194,4800;-7,3337
194,5200;-7,3337
194,5600;-7,3336
194,6000;-7,3335
194,6400;-7,3335
194,6800;-7,3335
194,7200;-7,3334
194,7600;-7,3333
194,8000;-7,3333
194,8400;-7,3332
194,8800;-7,3332
194,9200;-7,3332
194,9600;-7,3331
195,0000;-7,3331
195,0400;-7,3330
195,0800;-7,3330
195,1200;-7,3330
195,1600;-7,3329
195,2000;-7,3329
195,2400;-7,3328
195,2800;-7,3328
195,3200;-7,3328
195,3600;-7,3327
195,4000;-7,3327
195,4400;-7,3326
195,4800;-7,3326
195,5200;-7,3326
195,5600;-7,3325
195,6000;-7,3325
195,6400;-7,3324
195,6800;-7,3323
195,7200;-7,3322
195,7600;-7,3322
195,8000;-7,3321
195,8400;-7,3321
195,8800;-7,3320
195,9200;-7,3320
195,9600;-7,3319
196,0000;-7,3319
196,0400;-7,3319
196,0800;-7,3319
196,1200;-7,3319
196,1600;-7,3319
196,2000;-7,3319
196,2400;-7,3319
196,2800;-7,3319
196,3200;-7,3319
196,3600;-7,3319
196,4000;-7,3319
196,4400;-7,3319
196,4800;-7,3319
196,5200;-7,3319
196,5600;-7,3318
196,6000;-7,3318
196,6400;-7,3317
196,6800;-7,3316
196,7200;-7,3316
196,7600;-7,3315
196,8000;-7,3314
196,8400;-7,3314
196,8800;-7,3313
196,9200;-7,3313
196,9600;-7,3313
197,0000;-7,3313
197,0400;-7,3312
197,0800;-7,3312
197,1200;-7,3312
197,1600;-7,3312
197,2000;-7,3312
197,2400;-7,3312
197,2800;-7,3312
197,3200;-7,3312
197,3600;-7,3312
197,4000;-7,3312
197,4400;-7,3312
197,4800;-7,3312
197,5200;-7,3312
197,5600;-7,3311
197,6000;-7,3311
197,6400;-7,3311
197,6800;-7,3311
197,7200;-7,3310
197,7600;-7,3310
197,8000;-7,3310
197,8400;-7,3310
197,8800;-7,3310
197,9200;-7,3310
197,9600;-7,3309
198,0000;-7,3309
198,0400;-7,3309
198,0800;-7,3309
198,1200;-7,3309
198,1600;-7,3308
198,2000;-7,3308
198,2400;-7,3308
198,2800;-7,3307
198,3200;-7,3306
198,3600;-7,3305
198,4000;-7,3304
198,4400;-7,3303
198,4800;-7,3302
198,5200;-7,3301
198,5600;-7,3300
198,6000;-7,3299
198,6400;-7,3299
198,6800;-7,3298
198,7200;-7,3297
198,7600;-7,3297
198,8000;-7,3296
198,8400;-7,3296
198,8800;-7,3296
198,9200;-7,3295
198,9600;-7,3295
199,0000;-7,3294
199,0400;-7,3293
199,0800;-7,3293
199,1200;-7,3292
199,1600;-7,3292
199,2000;-7,3291
199,2400;-7,3291
199,2800;-7,3290
199,3200;-7,3289
199,3600;-7,3288
199,4000;-7,3289
199,4400;-7,3290
199,4800;-7,3290
199,5200;-7,3292
199,5600;-7,3293
199,6000;-7,3293
199,6400;-7,3293
199,6800;-7,3293
199,7200;-7,3293
199,7600;-7,3293
199,8000;-7,3293
199,8400;-7,3292
199,8800;-7,3291
199,9200;-7,3290
199,9600;-7,3290
200,0000;-7,3290
200,0400;-7,3290
200,0800;-7,3290
200,1200;-7,3290
200,1600;-7,3290
200,2000;-7,3290
200,2400;-7,3290
200,2800;-7,3289
200,3200;-7,3289
200,3600;-7,3288
200,4000;-7,3287
200,4400;-7,3286
200,4800;-7,3286
200,5200;-7,3286
200,5600;-7,3285
200,6000;-7,3284
200,6400;-7,3285
200,6800;-7,3285
200,7200;-7,3285
200,7600;-7,3284
200,8000;-7,3285
200,8400;-7,3284
200,8800;-7,3284
200,9200;-7,3284
200,9600;-7,3284
201,0000;-7,3284
201,0400;-7,3283
201,0800;-7,3283
201,1200;-7,3283
201,1600;-7,3283
201,2000;-7,3283
201,2400;-7,3283
201,2800;-7,3284
201,3200;-7,3285
201,3600;-7,3284
201,4000;-7,3284
201,4400;-7,3284
201,4800;-7,3283
201,5200;-7,3283
201,5600;-7,3283
201,6000;-7,3282
201,6400;-7,3282
201,6800;-7,3282
201,7200;-7,3281
201,7600;-7,3280
201,8000;-7,3279
201,8400;-7,3278
201,8800;-7,3277
201,9200;-7,3276
201,9600;-7,3275
202,0000;-7,3275
202,0400;-7,3274
202,0800;-7,3273
202,1200;-7,3272
202,1600;-7,3272
202,2000;-7,3271
202,2400;-7,3271
202,2800;-7,3271
202,3200;-7,3271
202,3600;-7,3270
202,4000;-7,3270
202,4400;-7,3269
202,4800;-7,3268
202,5200;-7,3266
202,5600;-7,3266
202,6000;-7,3265
202,6400;-7,3264
202,6800;-7,3264
202,7200;-7,3263
202,7600;-7,3262
202,8000;-7,3262
202,8400;-7,3261
202,8800;-7,3261
202,9200;-7,3260
202,9600;-7,3259
203,0000;-7,3259
203,0400;-7,3259
203,0800;-7,3258
203,1200;-7,3257
203,1600;-7,3256
203,2000;-7,3255
203,2400;-7,3255
203,2800;-7,3254
203,3200;-7,3253
203,3600;-7,3253
203,4000;-7,3252
203,4400;-7,3252
203,4800;-7,3251
203,5200;-7,3251
203,5600;-7,3250
203,6000;-7,3249
203,6400;-7,3249
203,6800;-7,3248
203,7200;-7,3247
203,7600;-7,3247
203,8000;-7,3246
203,8400;-7,3245
203,8800;-7,3245
203,9200;-7,3244
203,9600;-7,3243
204,0000;-7,3243
204,0400;-7,3242
204,0800;-7,3241
204,1200;-7,3241
204,1600;-7,3240
204,2000;-7,3240
204,2400;-7,3239
204,2800;-7,3238
204,3200;-7,3239
204,3600;-7,3238
204,4000;-7,3239
204,4400;-7,3238
204,4800;-7,3238
204,5200;-7,3238
204,5600;-7,3237
204,6000;-7,3236
204,6400;-7,3235
204,6800;-7,3235
204,7200;-7,3234
204,7600;-7,3233
204,8000;-7,3232
204,8400;-7,3232
204,8800;-7,3232
204,9200;-7,3230
204,9600;-7,3230
205,0000;-7,3232
205,0400;-7,3233
205,0800;-7,3234
205,1200;-7,3235
205,1600;-7,3236
205,2000;-7,3237
205,2400;-7,3237
205,2800;-7,3238
205,3200;-7,3238
205,3600;-7,3237
205,4000;-7,3237
205,4400;-7,3236
205,4800;-7,3236
205,5200;-7,3236
205,5600;-7,3235
205,6000;-7,3236
205,6400;-7,3234
205,6800;-7,3235
205,7200;-7,3235
205,7600;-7,3235
205,8000;-7,3236
205,8400;-7,3236
205,8800;-7,3236
205,9200;-7,3235
205,9600;-7,3234
206,0000;-7,3233
206,0400;-7,3232
206,0800;-7,3232
206,1200;-7,3231
206,1600;-7,3230
206,2000;-7,3230
206,2400;-7,3229
206,2800;-7,3229
206,3200;-7,3229
206,3600;-7,3228
206,4000;-7,3228
206,4400;-7,3227
206,4800;-7,3226
206,5200;-7,3226
206,5600;-7,3226
206,6000;-7,3226
206,6400;-7,3226
206,6800;-7,3226
206,7200;-7,3225
206,7600;-7,3225
206,8000;-7,3225
206,8400;-7,3224
206,8800;-7,3224
206,9200;-7,3224
206,9600;-7,3223
207,0000;-7,3223
207,0400;-7,3223
207,0800;-7,3222
207,1200;-7,3222
207,1600;-7,3221
207,2000;-7,3221
207,2400;-7,3220
207,2800;-7,3220
207,3200;-7,3219
207,3600;-7,3219
207,4000;-7,3218
207,4400;-7,3218
207,4800;-7,3218
207,5200;-7,3217
207,5600;-7,3217
207,6000;-7,3217
207,6400;-7,3217
207,6800;-7,3216
207,7200;-7,3216
207,7600;-7,3215
207,8000;-7,3215
207,8400;-7,3215
207,8800;-7,3214
207,9200;-7,3213
207,9600;-7,3212
208,0000;-7,3212
208,0400;-7,3211
208,0800;-7,3211
208,1200;-7,3211
208,1600;-7,3210
208,2000;-7,3209
208,2400;-7,3208
208,2800;-7,3208
208,3200;-7,3207
208,3600;-7,3206
208,4000;-7,3206
208,4400;-7,3205
208,4800;-7,3205
208,5200;-7,3204
208,5600;-7,3204
208,6000;-7,3204
208,6400;-7,3203
208,6800;-7,3202
208,7200;-7,3202
208,7600;-7,3202
208,8000;-7,3202
208,8400;-7,3202
208,8800;-7,3202
208,9200;-7,3201
208,9600;-7,3201
209,0000;-7,3201
209,0400;-7,3200
209,0800;-7,3200
209,1200;-7,3200
209,1600;-7,3200
209,2000;-7,3200
209,2400;-7,3198
209,2800;-7,3199
209,3200;-7,3198
209,3600;-7,3198
209,4000;-7,3198
209,4400;-7,3198
209,4800;-7,3197
209,5200;-7,3197
209,5600;-7,3197
209,6000;-7,3196
209,6400;-7,3196
209,6800;-7,3195
209,7200;-7,3195
209,7600;-7,3194
209,8000;-7,3194
209,8400;-7,3193
209,8800;-7,3192
209,9200;-7,3191
209,9600;-7,3191
210,0000;-7,3190
210,0400;-7,3190
210,0800;-7,3189
210,1200;-7,3189
210,1600;-7,3188
210,2000;-7,3188
210,2400;-7,3187
210,2800;-7,3186
210,3200;-7,3186
210,3600;-7,3185
210,4000;-7,3185
210,4400;-7,3185
210,4800;-7,3185
210,5200;-7,3185
210,5600;-7,3186
210,6000;-7,3186
210,6400;-7,3186
210,6800;-7,3186
210,7200;-7,3186
210,7600;-7,3185
210,8000;-7,3185
210,8400;-7,3184
210,8800;-7,3184
210,9200;-7,3183
210,9600;-7,3183
211,0000;-7,3182
211,0400;-7,3182
211,0800;-7,3181
211,1200;-7,3180
211,1600;-7,3179
211,2000;-7,3179
211,2400;-7,3179
211,2800;-7,3179
211,3200;-7,3180
211,3600;-7,3180
211,4000;-7,3180
211,4400;-7,3180
211,4800;-7,3180
211,5200;-7,3181
211,5600;-7,3180
211,6000;-7,3180
211,6400;-7,3180
211,6800;-7,3179
211,7200;-7,3179
211,7600;-7,3178
211,8000;-7,3177
211,8400;-7,3177
211,8800;-7,3176
211,9200;-7,3175
211,9600;-7,3174
212,0000;-7,3173
212,0400;-7,3172
212,0800;-7,3172
212,1200;-7,3171
212,1600;-7,3170
212,2000;-7,3170
212,2400;-7,3169
212,2800;-7,3169
212,3200;-7,3168
212,3600;-7,3168
212,4000;-7,3167
212,4400;-7,3167
212,4800;-7,3167
212,5200;-7,3167
212,5600;-7,3167
212,6000;-7,3167
212,6400;-7,3167
212,6800;-7,3167
212,7200;-7,3167
212,7600;-7,3166
212,8000;-7,3166
212,8400;-7,3165
212,8800;-7,3164
212,9200;-7,3163
212,9600;-7,3162
213,0000;-7,3162
213,0400;-7,3161
213,0800;-7,3160
213,1200;-7,3160
213,1600;-7,3159
213,2000;-7,3159
213,2400;-7,3159
213,2800;-7,3159
213,3200;-7,3158
213,3600;-7,3158
213,4000;-7,3158
213,4400;-7,3158
213,4800;-7,3157
213,5200;-7,3157
213,5600;-7,3157
213,6000;-7,3156
213,6400;-7,3156
213,6800;-7,3155
213,7200;-7,3155
213,7600;-7,3154
213,8000;-7,3153
213,8400;-7,3153
213,8800;-7,3153
213,9200;-7,3153
213,9600;-7,3152
214,0000;-7,3154
214,0400;-7,3153
214,0800;-7,3155
214,1200;-7,3156
214,1600;-7,3157
214,2000;-7,3158
214,2400;-7,3159
214,2800;-7,3159
214,3200;-7,3159
214,3600;-7,3159
214,4000;-7,3158
214,4400;-7,3157
214,4800;-7,3156
214,5200;-7,3155
214,5600;-7,3155
214,6000;-7,3154
214,6400;-7,3154
214,6800;-7,3154
214,7200;-7,3153
214,7600;-7,3153
214,8000;-7,3153
214,8400;-7,3152
214,8800;-7,3151
214,9200;-7,3150
214,9600;-7,3149
215,0000;-7,3148
215,0400;-7,3147
215,0800;-7,3146
215,1200;-7,3146
215,1600;-7,3145
215,2000;-7,3144
215,2400;-7,3144
215,2800;-7,3143
215,3200;-7,3143
215,3600;-7,3142
215,4000;-7,3141
215,4400;-7,3141
215,4800;-7,3140
215,5200;-7,3140
215,5600;-7,3140
215,6000;-7,3139
215,6400;-7,3139
215,6800;-7,3138
215,7200;-7,3138
215,7600;-7,3138
215,8000;-7,3137
215,8400;-7,3137
215,8800;-7,3137
215,9200;-7,3137
215,9600;-7,3137
216,0000;-7,3136
216,0400;-7,3136
216,0800;-7,3136
216,1200;-7,3136
216,1600;-7,3135
216,2000;-7,3135
216,2400;-7,3135
216,2800;-7,3134
216,3200;-7,3134
216,3600;-7,3133
216,4000;-7,3133
216,4400;-7,3132
216,4800;-7,3133
216,5200;-7,3131
216,5600;-7,3130
216,6000;-7,3130
216,6400;-7,3129
216,6800;-7,3128
216,7200;-7,3128
216,7600;-7,3127
216,8000;-7,3126
216,8400;-7,3126
216,8800;-7,3125
216,9200;-7,3125
216,9600;-7,3125
217,0000;-7,3124
217,0400;-7,3124
217,0800;-7,3123
217,1200;-7,3123
217,1600;-7,3122
217,2000;-7,3122
217,2400;-7,3121
217,2800;-7,3121
217,3200;-7,3121
217,3600;-7,3120
217,4000;-7,3120
217,4400;-7,3120
217,4800;-7,3119
217,5200;-7,3119
217,5600;-7,3118
217,6000;-7,3118
217,6400;-7,3118
217,6800;-7,3117
217,7200;-7,3117
217,7600;-7,3117
217,8000;-7,3116
217,8400;-7,3116
217,8800;-7,3115
217,9200;-7,3116
217,9600;-7,3115
218,0000;-7,3116
218,0400;-7,3116
218,0800;-7,3116
218,1200;-7,3117
218,1600;-7,3117
218,2000;-7,3118
218,2400;-7,3118
218,2800;-7,3118
218,3200;-7,3118
218,3600;-7,3118
218,4000;-7,3118
218,4400;-7,3118
218,4800;-7,3118
218,5200;-7,3118
218,5600;-7,3118
218,6000;-7,3119
218,6400;-7,3119
218,6800;-7,3119
218,7200;-7,3118
218,7600;-7,3118
218,8000;-7,3118
218,8400;-7,3118
218,8800;-7,3117
218,9200;-7,3117
218,9600;-7,3117
219,0000;-7,3116
219,0400;-7,3116
219,0800;-7,3115
219,1200;-7,3115
219,1600;-7,3114
219,2000;-7,3113
219,2400;-7,3112
219,2800;-7,3111
219,3200;-7,3110
219,3600;-7,3109
219,4000;-7,3109
219,4400;-7,3109
219,4800;-7,3108
219,5200;-7,3109
219,5600;-7,3108
219,6000;-7,3107
219,6400;-7,3108
219,6800;-7,3108
219,7200;-7,3108
219,7600;-7,3108
219,8000;-7,3108
219,8400;-7,3108
219,8800;-7,3108
219,9200;-7,3108
219,9600;-7,3108
220,0000;-7,3108
220,0400;-7,3108
220,0800;-7,3108
220,1200;-7,3108
220,1600;-7,3107
220,2000;-7,3106
220,2400;-7,3105
220,2800;-7,3104
220,3200;-7,3104
220,3600;-7,3103
220,4000;-7,3103
220,4400;-7,3102
220,4800;-7,3102
220,5200;-7,3101
220,5600;-7,3101
220,6000;-7,3101
220,6400;-7,3100
220,6800;-7,3100
220,7200;-7,3099
220,7600;-7,3099
220,8000;-7,3099
220,8400;-7,3098
220,8800;-7,3098
220,9200;-7,3098
220,9600;-7,3097
221,0000;-7,3097
221,0400;-7,3096
221,0800;-7,3096
221,1200;-7,3096
221,1600;-7,3095
221,2000;-7,3094
221,2400;-7,3094
221,2800;-7,3094
221,3200;-7,3093
221,3600;-7,3093
221,4000;-7,3092
221,4400;-7,3092
221,4800;-7,3091
221,5200;-7,3091
221,5600;-7,3091
221,6000;-7,3091
221,6400;-7,3090
221,6800;-7,3089
221,7200;-7,3089
221,7600;-7,3088
221,8000;-7,3088
221,8400;-7,3087
221,8800;-7,3087
221,9200;-7,3087
221,9600;-7,3086
222,0000;-7,3086
222,0400;-7,3086
222,0800;-7,3085
222,1200;-7,3085
222,1600;-7,3085
222,2000;-7,3079
222,2400;-7,3091
222,2800;-7,3062
222,3200;-7,3064
222,3600;-7,3072
222,4000;-7,3077
222,4400;-7,3073
222,4800;-7,3074
222,5200;-7,3075
222,5600;-7,3076
222,6000;-7,3076
222,6400;-7,3076
222,6800;-7,3076
222,7200;-7,3076
222,7600;-7,3076
222,8000;-7,3076
222,8400;-7,3076
222,8800;-7,3076
222,9200;-7,3076
222,9600;-7,3076
223,0000;-7,3076
223,0400;-7,3076
223,0800;-7,3076
223,1200;-7,3076
223,1600;-7,3076
223,2000;-7,3076
223,2400;-7,3076
223,2800;-7,3076
223,3200;-7,3076
223,3600;-7,3076
223,4000;-7,3076
223,4400;-7,3075
223,4800;-7,3065
223,5200;-7,3059
223,5600;-7,3077
223,6000;-7,3099
223,6400;-7,3062
223,6800;-7,3067
223,7200;-7,3077
223,7600;-7,3078
223,8000;-7,3079
223,8400;-7,3079
223,8800;-7,3080
223,9200;-7,3080
223,9600;-7,3080
224,0000;-7,3080
224,0400;-7,3081
224,0800;-7,3081
224,1200;-7,3081
224,1600;-7,3082
224,2000;-7,3082
224,2400;-7,3082
224,2800;-7,3082
224,3200;-7,3082
224,3600;-7,3082
224,4000;-7,3082
224,4400;-7,3082
224,4800;-7,3082
224,5200;-7,3083
224,5600;-7,3083
224,6000;-7,3083
224,6400;-7,3083
224,6800;-7,3083
224,7200;-7,3083
224,7600;-7,3083
224,8000;-7,3083
224,8400;-7,3083
224,8800;-7,3083
224,9200;-7,3083
224,9600;-7,3083
225,0000;-7,3083
225,0400;-7,3083
225,0800;-7,3083
225,1200;-7,3083
225,1600;-7,3083
225,2000;-7,3083
225,2400;-7,3084
225,2800;-7,3084
225,3200;-7,3084
225,3600;-7,3084
225,4000;-7,3084
225,4400;-7,3084
225,4800;-7,3084
225,5200;-7,3084
225,5600;-7,3084
225,6000;-7,3084
225,6400;-7,3084
225,6800;-7,3084
225,7200;-7,3084
225,7600;-7,3084
225,8000;-7,3084
225,8400;-7,3084
225,8800;-7,3084
225,9200;-7,3084
225,9600;-7,3084
226,0000;-7,3084
226,0400;-7,3084
226,0800;-7,3084
226,1200;-7,3084
226,1600;-7,3084
226,2000;-7,3084
226,2400;-7,3084
226,2800;-7,3084
226,3200;-7,3084
226,3600;-7,3084
226,4000;-7,3084
226,4400;-7,3084
226,4800;-7,3084
226,5200;-7,3084
226,5600;-7,3084
226,6000;-7,3084
226,6400;-7,3084
226,6800;-7,3084
226,7200;-7,3084
226,7600;-7,3084
226,8000;-7,3084
226,8400;-7,3084
226,8800;-7,3084
226,9200;-7,3084
226,9600;-7,3084
227,0000;-7,3084
227,0400;-7,3084
227,0800;-7,3084
227,1200;-7,3084
227,1600;-7,3084
227,2000;-7,3084
227,2400;-7,3084
227,2800;-7,3084
227,3200;-7,3084
227,3600;-7,3084
227,4000;-7,3084
227,4400;-7,3084
227,4800;-7,3084
227,5200;-7,3084
227,5600;-7,3084
227,6000;-7,3084
227,6400;-7,3084
227,6800;-7,3084
227,7200;-7,3084
227,7600;-7,3084
227,8000;-7,3084
227,8400;-7,3084
227,8800;-7,3084
227,9200;-7,3084
227,9600;-7,3084
228,0000;-7,3084
228,0400;-7,3084
228,0800;-7,3084
228,1200;-7,3084
228,1600;-7,3084
228,2000;-7,3084
228,2400;-7,3083
228,2800;-7,3083
228,3200;-7,3083
228,3600;-7,3083
228,4000;-7,3083
228,4400;-7,3083
228,4800;-7,3083
228,5200;-7,3083
228,5600;-7,3083
228,6000;-7,3083
228,6400;-7,3083
228,6800;-7,3083
228,7200;-7,3083
228,7600;-7,3083
228,8000;-7,3083
228,8400;-7,3083
228,8800;-7,3083
228,9200;-7,3083
228,9600;-7,3083
229,0000;-7,3083
229,0400;-7,3083
229,0800;-7,3083
229,1200;-7,3082
229,1600;-7,3082
229,2000;-7,3082
229,2400;-7,3082
229,2800;-7,3082
229,3200;-7,3082
229,3600;-7,3082
229,4000;-7,3082
229,4400;-7,3082
229,4800;-7,3082
229,5200;-7,3081
229,5600;-7,3081
229,6000;-7,3081
229,6400;-7,3081
229,6800;-7,3081
229,7200;-7,3081
229,7600;-7,3081
229,8000;-7,3081
229,8400;-7,3081
229,8800;-7,3081
229,9200;-7,3081
229,9600;-7,3081
230,0000;-7,3081
230,0400;-7,3081
230,0800;-7,3080
230,1200;-7,3080
230,1600;-7,3080
230,2000;-7,3080
230,2400;-7,3080
230,2800;-7,3080
230,3200;-7,3080
230,3600;-7,3080
230,4000;-7,3080
230,4400;-7,3080
230,4800;-7,3080
230,5200;-7,3080
230,5600;-7,3080
230,6000;-7,3080
230,6400;-7,3080
230,6800;-7,3079
230,7200;-7,3079
230,7600;-7,3079
230,8000;-7,3079
230,8400;-7,3079
230,8800;-7,3079
230,9200;-7,3079
230,9600;-7,3079
231,0000;-7,3079
231,0400;-7,3079
231,0800;-7,3079
231,1200;-7,3079
231,1600;-7,3079
231,2000;-7,3079
231,2400;-7,3078
231,2800;-7,3078
231,3200;-7,3078
231,3600;-7,3078
231,4000;-7,3078
231,4400;-7,3078
231,4800;-7,3078
231,5200;-7,3078
231,5600;-7,3078
231,6000;-7,3078
231,6400;-7,3078
231,6800;-7,3078
231,7200;-7,3078
231,7600;-7,3078
231,8000;-7,3078
231,8400;-7,3078
231,8800;-7,3078
231,9200;-7,3078
231,9600;-7,3078
232,0000;-7,3077
232,0400;-7,3077
232,0800;-7,3077
232,1200;-7,3077
232,1600;-7,3077
232,2000;-7,3077
232,2400;-7,3077
232,2800;-7,3077
232,3200;-7,3077
232,3600;-7,3077
232,4000;-7,3077
232,4400;-7,3077
232,4800;-7,3077
232,5200;-7,3077
232,5600;-7,3077
232,6000;-7,3077
232,6400;-7,3077
232,6800;-7,3077
232,7200;-7,3077
232,7600;-7,3077
232,8000;-7,3077
232,8400;-7,3077
232,8800;-7,3077
232,9200;-7,3077
232,9600;-7,3077
233,0000;-7,3077
233,0400;-7,3077
233,0800;-7,3076
233,1200;-7,3076
233,1600;-7,3076
233,2000;-7,3076
233,2400;-7,3076
233,2800;-7,3076
233,3200;-7,3076
233,3600;-7,3076
233,4000;-7,3076
233,4400;-7,3076
233,4800;-7,3076
233,5200;-7,3076
233,5600;-7,3076
233,6000;-7,3076
233,6400;-7,3076
233,6800;-7,3076
233,7200;-7,3076
233,7600;-7,3076
233,8000;-7,3076
233,8400;-7,3076
233,8800;-7,3076
233,9200;-7,3076
233,9600;-7,3076
234,0000;-7,3076
234,0400;-7,3076
234,0800;-7,3076
234,1200;-7,3076
234,1600;-7,3076
234,2000;-7,3076
234,2400;-7,3076
234,2800;-7,3076
234,3200;-7,3076
234,3600;-7,3076
234,4000;-7,3076
234,4400;-7,3076
234,4800;-7,3076
234,5200;-7,3076
234,5600;-7,3076
234,6000;-7,3076
234,6400;-7,3076
234,6800;-7,3075
234,7200;-7,3075
234,7600;-7,3075
234,8000;-7,3075
234,8400;-7,3075
234,8800;-7,3075
234,9200;-7,3075
234,9600;-7,3075
235,0000;-7,3075
235,0400;-7,3075
235,0800;-7,3075
235,1200;-7,3075
235,1600;-7,3075
235,2000;-7,3075
235,2400;-7,3075
235,2800;-7,3075
235,3200;-7,3075
235,3600;-7,3075
235,4000;-7,3075
235,4400;-7,3075
235,4800;-7,3075
235,5200;-7,3075
235,5600;-7,3075
235,6000;-7,3075
235,6400;-7,3075
235,6800;-7,3075
235,7200;-7,3075
235,7600;-7,3075
235,8000;-7,3075
235,8400;-7,3074
235,8800;-7,3074
235,9200;-7,3074
235,9600;-7,3074
236,0000;-7,3074
236,0400;-7,3074
236,0800;-7,3074
236,1200;-7,3074
236,1600;-7,3074
236,2000;-7,3074
236,2400;-7,3074
236,2800;-7,3074
236,3200;-7,3074
236,3600;-7,3074
236,4000;-7,3074
236,4400;-7,3074
236,4800;-7,3074
236,5200;-7,3074
236,5600;-7,3074
236,6000;-7,3074
236,6400;-7,3074
236,6800;-7,3073
236,7200;-7,3074
236,7600;-7,3074
236,8000;-7,3073
236,8400;-7,3073
236,8800;-7,3073
236,9200;-7,3073
236,9600;-7,3073
237,0000;-7,3073
237,0400;-7,3073
237,0800;-7,3073
237,1200;-7,3073
237,1600;-7,3073
237,2000;-7,3073
237,2400;-7,3073
237,2800;-7,3073
237,3200;-7,3073
237,3600;-7,3073
237,4000;-7,3073
237,4400;-7,3073
237,4800;-7,3073
237,5200;-7,3073
237,5600;-7,3073
237,6000;-7,3073
237,6400;-7,3073
237,6800;-7,3073
237,7200;-7,3073
237,7600;-7,3073
237,8000;-7,3073
237,8400;-7,3073
237,8800;-7,3073
237,9200;-7,3073
237,9600;-7,3073
238,0000;-7,3073
238,0400;-7,3072
238,0800;-7,3072
238,1200;-7,3072
238,1600;-7,3072
238,2000;-7,3072
238,2400;-7,3072
238,2800;-7,3072
238,3200;-7,3072
238,3600;-7,3072
238,4000;-7,3072
238,4400;-7,3072
238,4800;-7,3072
238,5200;-7,3072
238,5600;-7,3072
238,6000;-7,3072
238,6400;-7,3072
238,6800;-7,3072
238,7200;-7,3072
238,7600;-7,3072
238,8000;-7,3072
238,8400;-7,3072
238,8800;-7,3072
238,9200;-7,3072
238,9600;-7,3072
239,0000;-7,3072
239,0400;-7,3072
239,0800;-7,3072
239,1200;-7,3072
239,1600;-7,3072
239,2000;-7,3072
239,2400;-7,3072
239,2800;-7,3072
239,3200;-7,3072
239,3600;-7,3072
239,4000;-7,3072
239,4400;-7,3072
239,4800;-7,3072
239,5200;-7,3072
239,5600;-7,3072
239,6000;-7,3072
239,6400;-7,3072
239,6800;-7,3071
239,7200;-7,3072
239,7600;-7,3071
239,8000;-7,3071
239,8400;-7,3071
239,8800;-7,3071
239,9200;-7,3071
239,9600;-7,3071
240,0000;-7,3071
240,0400;-7,3071
240,0800;-7,3071
240,1200;-7,3071
240,1600;-7,3071
240,2000;-7,3071
240,2400;-7,3071
240,2800;-7,3071
240,3200;-7,3071
240,3600;-7,3071
240,4000;-7,3071
240,4400;-7,3071
240,4800;-7,3071
240,5200;-7,3071
240,5600;-7,3071
240,6000;-7,3071
240,6400;-7,3071
240,6800;-7,3071
240,7200;-7,3071
240,7600;-7,3071
240,8000;-7,3071
240,8400;-7,3071
240,8800;-7,3071
240,9200;-7,3071
240,9600;-7,3071
241,0000;-7,3071
241,0400;-7,3071
241,0800;-7,3071
241,1200;-7,3071
241,1600;-7,3071
241,2000;-7,3071
241,2400;-7,3071
241,2800;-7,3071
241,3200;-7,3071
241,3600;-7,3071
241,4000;-7,3071
241,4400;-7,3071
241,4800;-7,3071
241,5200;-7,3071
241,5600;-7,3071
241,6000;-7,3071
241,6400;-7,3071
241,6800;-7,3070
241,7200;-7,3071
241,7600;-7,3070
241,8000;-7,3070
241,8400;-7,3070
241,8800;-7,3070
241,9200;-7,3070
241,9600;-7,3070
242,0000;-7,3070
242,0400;-7,3070
242,0800;-7,3070
242,1200;-7,3070
242,1600;-7,3070
242,2000;-7,3070
242,2400;-7,3070
242,2800;-7,3070
242,3200;-7,3070
242,3600;-7,3070
242,4000;-7,3070
242,4400;-7,3070
242,4800;-7,3070
242,5200;-7,3070
242,5600;-7,3070
242,6000;-7,3070
242,6400;-7,3070
242,6800;-7,3070
242,7200;-7,3070
242,7600;-7,3070
242,8000;-7,3070
242,8400;-7,3070
242,8800;-7,3070
242,9200;-7,3070
242,9600;-7,3070
243,0000;-7,3070
243,0400;-7,3070
243,0800;-7,3070
243,1200;-7,3070
243,1600;-7,3070
243,2000;-7,3070
243,2400;-7,3069
243,2800;-7,3069
243,3200;-7,3069
243,3600;-7,3070
243,4000;-7,3069
243,4400;-7,3069
243,4800;-7,3069
243,5200;-7,3069
243,5600;-7,3069
243,6000;-7,3069
243,6400;-7,3069
243,6800;-7,3069
243,7200;-7,3069
243,7600;-7,3069
243,8000;-7,3069
243,8400;-7,3069
243,8800;-7,3069
243,9200;-7,3069
243,9600;-7,3069
244,0000;-7,3069
244,0400;-7,3069
244,0800;-7,3069
244,1200;-7,3069
244,1600;-7,3069
244,2000;-7,3069
244,2400;-7,3069
244,2800;-7,3069
244,3200;-7,3069
244,3600;-7,3069
244,4000;-7,3069
244,4400;-7,3069
244,4800;-7,3069
244,5200;-7,3069
244,5600;-7,3069
244,6000;-7,3069
244,6400;-7,3069
244,6800;-7,3069
244,7200;-7,3069
244,7600;-7,3069
244,8000;-7,3068
244,8400;-7,3068
244,8800;-7,3068
244,9200;-7,3068
244,9600;-7,3068
245,0000;-7,3068
245,0400;-7,3068
245,0800;-7,3068
245,1200;-7,3068
245,1600;-7,3068
245,2000;-7,3068
245,2400;-7,3068
245,2800;-7,3068
245,3200;-7,3068
