508,8000;-4,1919
509,2000;-4,1923
509,6000;-4,1928
510,0000;-4,1932
510,4000;-4,1934
510,8000;-4,1937
511,2000;-4,1938
511,6000;-4,1942
512,0000;-4,1947
512,4000;-4,1952
512,8000;-4,1955
513,2000;-4,1957
513,6000;-4,1961
514,0000;-4,1962
514,4000;-4,1963
514,8000;-4,1962
515,2000;-4,1964
515,6000;-4,1966
516,0000;-4,1963
516,4000;-4,1960
516,8000;-4,1958
517,2000;-4,1956
517,6000;-4,1954
518,0000;-4,1953
518,4000;-4,1953
518,8000;-4,1953
519,2000;-4,1953
519,6000;-4,1952
520,0000;-4,1952
520,4000;-4,1952
520,8000;-4,1952
521,2000;-4,1953
521,6000;-4,1954
522,0000;-4,1955
522,4000;-4,1956
522,8000;-4,1956
523,2000;-4,1956
523,6000;-4,1955
524,0000;-4,1957
524,4000;-4,1955
524,8000;-4,1954
525,2000;-4,1952
525,6000;-4,1952
526,0000;-4,1950
526,4000;-4,1948
526,8000;-4,1948
527,2000;-4,1946
527,6000;-4,1944
528,0000;-4,1944
528,4000;-4,1940
528,8000;-4,1939
529,2000;-4,1937
529,6000;-4,1936
530,0000;-4,1935
530,4000;-4,1933
530,8000;-4,1933
531,2000;-4,1932
531,6000;-4,1931
532,0000;-4,1931
532,4000;-4,1931
532,8000;-4,1930
533,2000;-4,1931
533,6000;-4,1934
534,0000;-4,1936
534,4000;-4,1936
534,8000;-4,1941
535,2000;-4,1943
535,6000;-4,1947
536,0000;-4,1949
536,4000;-4,1951
536,8000;-4,1954
537,2000;-4,1955
537,6000;-4,1955
538,0000;-4,1959
538,4000;-4,1959
538,8000;-4,1962
539,2000;-4,1963
539,6000;-4,1963
540,0000;-4,1967
540,4000;-4,1967
540,8000;-4,1970
541,2000;-4,1971
541,6000;-4,1974
542,0000;-4,1976
542,4000;-4,1974
542,8000;-4,1974
543,2000;-4,1973
543,6000;-4,1971
544,0000;-4,1968
544,4000;-4,1969
544,8000;-4,1969
545,2000;-4,1969
545,6000;-4,1970
546,0000;-4,1968
546,4000;-4,1970
546,8000;-4,1970
547,2000;-4,1971
547,6000;-4,1969
548,0000;-4,1967
548,4000;-4,1968
548,8000;-4,1969
549,2000;-4,1971
549,6000;-4,1973
550,0000;-4,1973
550,4000;-4,1977
550,8000;-4,1980
551,2000;-4,1983
551,6000;-4,1984
552,0000;-4,1987
552,4000;-4,1988
552,8000;-4,1991
553,2000;-4,1993
553,6000;-4,1993
554,0000;-4,1992
554,4000;-4,1992
554,8000;-4,1991
555,2000;-4,1991
555,6000;-4,1991
556,0000;-4,1992
556,4000;-4,1993
556,8000;-4,1994
557,2000;-4,1993
557,6000;-4,1994
558,0000;-4,1997
558,4000;-4,1999
558,8000;-4,1999
559,2000;-4,1999
559,6000;-4,2000
560,0000;-4,1999
560,4000;-4,1999
560,8000;-4,2001
561,2000;-4,2002
561,6000;-4,2004
562,0000;-4,2006
562,4000;-4,2007
562,8000;-4,2007
563,2000;-4,2009
563,6000;-4,2012
564,0000;-4,2014
564,4000;-4,2016
564,8000;-4,2016
565,2000;-4,2016
565,6000;-4,2017
566,0000;-4,2016
566,4000;-4,2017
566,8000;-4,2016
567,2000;-4,2016
567,6000;-4,2015
568,0000;-4,2015
568,4000;-4,2015
568,8000;-4,2014
569,2000;-4,2015
569,6000;-4,2015
570,0000;-4,2014
570,4000;-4,2014
570,8000;-4,2015
571,2000;-4,2015
571,6000;-4,2017
572,0000;-4,2018
572,4000;-4,2020
572,8000;-4,2023
573,2000;-4,2026
573,6000;-4,2031
574,0000;-4,2037
574,4000;-4,2041
574,8000;-4,2046
575,2000;-4,2054
575,6000;-4,2060
576,0000;-4,2066
576,4000;-4,2072
576,8000;-4,2076
577,2000;-4,2081
577,6000;-4,2085
578,0000;-4,2089
578,4000;-4,2096
578,8000;-4,2098
579,2000;-4,2102
579,6000;-4,2105
580,0000;-4,2107
580,4000;-4,2109
580,8000;-4,2111
581,2000;-4,2112
581,6000;-4,2114
582,0000;-4,2115
582,4000;-4,2115
582,8000;-4,2115
583,2000;-4,2116
583,6000;-4,2116
584,0000;-4,2116
584,4000;-4,2116
584,8000;-4,2116
585,2000;-4,2116
585,6000;-4,2115
586,0000;-4,2117
586,4000;-4,2117
586,8000;-4,2117
587,2000;-4,2117
587,6000;-4,2116
588,0000;-4,2115
588,4000;-4,2115
588,8000;-4,2117
589,2000;-4,2116
589,6000;-4,2116
590,0000;-4,2120
590,4000;-4,2122
590,8000;-4,2123
591,2000;-4,2126
591,6000;-4,2124
592,0000;-4,2127
592,4000;-4,2126
592,8000;-4,2123
593,2000;-4,2121
593,6000;-4,2120
594,0000;-4,2120
594,4000;-4,2118
594,8000;-4,2118
595,2000;-4,2120
595,6000;-4,2122
596,0000;-4,2122
596,4000;-4,2123
596,8000;-4,2123
597,2000;-4,2122
597,6000;-4,2123
598,0000;-4,2125
598,4000;-4,2123
598,8000;-4,2120
599,2000;-4,2117
599,6000;-4,2113
600,0000;-4,2108
600,4000;-4,2104
600,8000;-4,2100
601,2000;-4,2096
601,6000;-4,2094
602,0000;-4,2096
602,4000;-4,2097
602,8000;-4,2094
603,2000;-4,2091
603,6000;-4,2088
604,0000;-4,2085
604,4000;-4,2083
604,8000;-4,2081
605,2000;-4,2078
605,6000;-4,2077
606,0000;-4,2074
606,4000;-4,2071
606,8000;-4,2069
607,2000;-4,2068
607,6000;-4,2064
608,0000;-4,2061
608,4000;-4,2058
608,8000;-4,2055
609,2000;-4,2052
609,6000;-4,2050
610,0000;-4,2049
610,4000;-4,2047
610,8000;-4,2046
611,2000;-4,2042
611,6000;-4,2037
612,0000;-4,2034
612,4000;-4,2032
612,8000;-4,2027
613,2000;-4,2024
613,6000;-4,2025
614,0000;-4,2025
614,4000;-4,2022
614,8000;-4,2019
615,2000;-4,2017
615,6000;-4,2014
616,0000;-4,2014
616,4000;-4,2013
616,8000;-4,2014
617,2000;-4,2013
617,6000;-4,2015
618,0000;-4,2012
618,4000;-4,2008
618,8000;-4,2008
619,2000;-4,2004
619,6000;-4,1998
620,0000;-4,1997
620,4000;-4,1995
620,8000;-4,1991
621,2000;-4,1986
621,6000;-4,1984
622,0000;-4,1979
622,4000;-4,1974
622,8000;-4,1968
623,2000;-4,1965
623,6000;-4,1960
624,0000;-4,1956
624,4000;-4,1948
624,8000;-4,1946
625,2000;-4,1943
625,6000;-4,1940
626,0000;-4,1938
626,4000;-4,1934
626,8000;-4,1933
627,2000;-4,1929
627,6000;-4,1929
628,0000;-4,1924
628,4000;-4,1920
628,8000;-4,1920
629,2000;-4,1917
629,6000;-4,1918
630,0000;-4,1918
630,4000;-4,1918
630,8000;-4,1918
631,2000;-4,1918
631,6000;-4,1919
632,0000;-4,1920
632,4000;-4,1921
632,8000;-4,1921
633,2000;-4,1920
633,6000;-4,1920
634,0000;-4,1920
634,4000;-4,1921
634,8000;-4,1919
635,2000;-4,1917
635,6000;-4,1914
636,0000;-4,1910
