
430,8000;-7,8587


431,2000;-7,8568


431,6000;-7,8478


432,0000;-7,8438


432,4000;-7,8485


432,8000;-7,8499


433,2000;-7,8389


433,6000;-7,8441


434,0000;-7,8454


434,4000;-7,8429


434,8000;-7,8331


435,2000;-7,8320


435,6000;-7,8362


436,0000;-7,8385


436,4000;-7,8345


436,8000;-7,8275


437,2000;-7,8271


437,6000;-7,8317


438,0000;-7,8310


438,4000;-7,8241


438,8000;-7,8190


439,2000;-7,8181


439,6000;-7,8197


440,0000;-7,8248


440,4000;-7,8220


440,8000;-7,8179


441,2000;-7,8115


441,6000;-7,8166


442,0000;-7,8185


442,4000;-7,8151


442,8000;-7,8118


443,2000;-7,8077


443,6000;-7,8109


444,0000;-7,8112


444,4000;-7,8069


444,8000;-7,8005


445,2000;-7,8062


445,6000;-7,8008


446,0000;-7,7999


446,4000;-7,8051


446,8000;-7,8023


447,2000;-7,7963


447,6000;-7,7968


448,0000;-7,7978


448,4000;-7,8004


448,8000;-7,7971


449,2000;-7,7896


449,6000;-7,7870


450,0000;-7,7904


450,4000;-7,7945


450,8000;-7,7912


451,2000;-7,7894


451,6000;-7,7816


452,0000;-7,7791


452,4000;-7,7834


452,8000;-7,7864


453,2000;-7,7848


453,6000;-7,7778


454,0000;-7,7742


454,4000;-7,7765


454,8000;-7,7812


455,2000;-7,7781


455,6000;-7,7708


456,0000;-7,7726


456,4000;-7,7751


456,8000;-7,7776


457,2000;-7,7705


457,6000;-7,7649


458,0000;-7,7651


458,4000;-7,7687


458,8000;-7,7701


459,2000;-7,7700


459,6000;-7,7630


460,0000;-7,7582


460,4000;-7,7616


460,8000;-7,7642


461,2000;-7,7650


461,6000;-7,7608


462,0000;-7,7522


462,4000;-7,7542


462,8000;-7,7563


463,2000;-7,7584


463,6000;-7,7570


464,0000;-7,7498


464,4000;-7,7490


464,8000;-7,7504


465,2000;-7,7548


465,6000;-7,7482


466,0000;-7,7448


466,4000;-7,7484


466,8000;-7,7520


467,2000;-7,7440


467,6000;-7,7404


468,0000;-7,7456


468,4000;-7,7464


468,8000;-7,7403


469,2000;-7,7350


469,6000;-7,7403


470,0000;-7,7422


470,4000;-7,7427


470,8000;-7,7357


471,2000;-7,7324


471,6000;-7,7370


472,0000;-7,7388


472,4000;-7,7324


472,8000;-7,7281


473,2000;-7,7300


473,6000;-7,7342


474,0000;-7,7363


474,4000;-7,7343


474,8000;-7,7262


475,2000;-7,7266


475,6000;-7,7299


476,0000;-7,7319


476,4000;-7,7270


476,8000;-7,7211


477,2000;-7,7187


477,6000;-7,7243


478,0000;-7,7264


478,4000;-7,7165


478,8000;-7,7159


479,2000;-7,7206


479,6000;-7,7235


480,0000;-7,7205


480,4000;-7,7126


480,8000;-7,7137


481,2000;-7,7215


481,6000;-7,7180


482,0000;-7,7084


482,4000;-7,7142


482,8000;-7,7179


483,2000;-7,7088


483,6000;-7,7120


484,0000;-7,7153


484,4000;-7,7067


484,8000;-7,7077


485,2000;-7,7134


485,6000;-7,7025


486,0000;-7,7072


486,4000;-7,7104


486,8000;-7,7008


487,2000;-7,7023


487,6000;-7,7079


488,0000;-7,7040


488,4000;-7,6982


488,8000;-7,7002


489,2000;-7,7034


489,6000;-7,7025


490,0000;-7,6955


490,4000;-7,6928


490,8000;-7,6964


491,2000;-7,7000


491,6000;-7,6978


492,0000;-7,6903


492,4000;-7,6898


492,8000;-7,6947


493,2000;-7,6972


493,6000;-7,6959


494,0000;-7,6872


494,4000;-7,6865


494,8000;-7,6883


495,2000;-7,6899


495,6000;-7,6930


496,0000;-7,6854


496,4000;-7,6816


496,8000;-7,6842


497,2000;-7,6874


497,6000;-7,6888


498,0000;-7,6866


498,4000;-7,6795


498,8000;-7,6772


499,2000;-7,6797


499,6000;-7,6827


500,0000;-7,6851


500,4000;-7,6836


500,8000;-7,6786


501,2000;-7,6731


501,6000;-7,6768


502,0000;-7,6803


502,4000;-7,6818


502,8000;-7,6741


503,2000;-7,6737


503,6000;-7,6768


504,0000;-7,6795


504,4000;-7,6757


504,8000;-7,6710


505,2000;-7,6678


505,6000;-7,6706


506,0000;-7,6737


506,4000;-7,6741


506,8000;-7,6684


507,2000;-7,6663


507,6000;-7,6695


508,0000;-7,6723


508,4000;-7,6701


508,8000;-7,6647


509,2000;-7,6619


509,6000;-7,6625


510,0000;-7,6656


510,4000;-7,6685


510,8000;-7,6687


511,2000;-7,6625


511,6000;-7,6589


512,0000;-7,6578


512,4000;-7,6598


512,8000;-7,6625


513,2000;-7,6660


513,6000;-7,6632


514,0000;-7,6588


514,4000;-7,6530


514,8000;-7,6541


515,2000;-7,6580


515,6000;-7,6607


516,0000;-7,6592


516,4000;-7,6551


516,8000;-7,6512


517,2000;-7,6498


517,6000;-7,6512


518,0000;-7,6533


518,4000;-7,6567


518,8000;-7,6560


519,2000;-7,6506


519,6000;-7,6451


520,0000;-7,6462


520,4000;-7,6478


520,8000;-7,6504


521,2000;-7,6527


521,6000;-7,6522


522,0000;-7,6502


522,4000;-7,6435


522,8000;-7,6412


523,2000;-7,6420


523,6000;-7,6435


524,0000;-7,6465


524,4000;-7,6490


524,8000;-7,6468


525,2000;-7,6418


525,6000;-7,6372


526,0000;-7,6381


526,4000;-7,6400


526,8000;-7,6388


527,2000;-7,6398


527,6000;-7,6409


528,0000;-7,6426


528,4000;-7,6404


528,8000;-7,6356


529,2000;-7,6333


529,6000;-7,6336


530,0000;-7,6360


530,4000;-7,6364


530,8000;-7,6382


531,2000;-7,6380


531,6000;-7,6361


532,0000;-7,6310


532,4000;-7,6265


532,8000;-7,6283


533,2000;-7,6310


533,6000;-7,6364


534,0000;-7,6329


534,4000;-7,6289


534,8000;-7,6252


535,2000;-7,6244


535,6000;-7,6243


536,0000;-7,6274


536,4000;-7,6286


536,8000;-7,6275


537,2000;-7,6284


537,6000;-7,6306


538,0000;-7,6295


538,4000;-7,6283


538,8000;-7,6250


539,2000;-7,6188


539,6000;-7,6197


540,0000;-7,6254


540,4000;-7,6286


540,8000;-7,6264


541,2000;-7,6209


541,6000;-7,6163


542,0000;-7,6182


542,4000;-7,6213


542,8000;-7,6258


543,2000;-7,6239


543,6000;-7,6214


544,0000;-7,6178


544,4000;-7,6130


544,8000;-7,6164


545,2000;-7,6198


545,6000;-7,6229


546,0000;-7,6222


546,4000;-7,6158


546,8000;-7,6144


547,2000;-7,6159


547,6000;-7,6180


548,0000;-7,6186


548,4000;-7,6166


548,8000;-7,6103


549,2000;-7,6087


549,6000;-7,6108


550,0000;-7,6164


550,4000;-7,6143


550,8000;-7,6117


551,2000;-7,6059


551,6000;-7,6056


552,0000;-7,6109


552,4000;-7,6137


552,8000;-7,6108


553,2000;-7,6048


553,6000;-7,6033


554,0000;-7,6084


554,4000;-7,6111


554,8000;-7,6128


555,2000;-7,6087


555,6000;-7,6006


556,0000;-7,6011


556,4000;-7,6011


556,8000;-7,6044


557,2000;-7,6089


557,6000;-7,6060


558,0000;-7,6007


558,4000;-7,5990


558,8000;-7,6039


559,2000;-7,6052


559,6000;-7,5977


560,0000;-7,5994


560,4000;-7,6060


560,8000;-7,5999


561,2000;-7,5956


561,6000;-7,5998


562,0000;-7,6036


562,4000;-7,5943


562,8000;-7,5981


563,2000;-7,6034


563,6000;-7,5924


564,0000;-7,5976


564,4000;-7,6017


564,8000;-7,5912


565,2000;-7,5998


565,6000;-7,5983


566,0000;-7,5910


566,4000;-7,5975


566,8000;-7,5917


567,2000;-7,5912


567,6000;-7,5992


568,0000;-7,5920


568,4000;-7,5874


568,8000;-7,5956


569,2000;-7,5955


569,6000;-7,5937


570,0000;-7,5886


570,4000;-7,5859


570,8000;-7,5899


571,2000;-7,5940


571,6000;-7,5920


572,0000;-7,5909


572,4000;-7,5843


572,8000;-7,5849


573,2000;-7,5905


573,6000;-7,5915


574,0000;-7,5819


574,4000;-7,5874


574,8000;-7,5917


575,2000;-7,5840


575,6000;-7,5805


576,0000;-7,5831


576,4000;-7,5864


576,8000;-7,5874


577,2000;-7,5787


577,6000;-7,5796


578,0000;-7,5858


578,4000;-7,5818


578,8000;-7,5755


579,2000;-7,5787


579,6000;-7,5838


580,0000;-7,5830


580,4000;-7,5744


580,8000;-7,5774


581,2000;-7,5822


581,6000;-7,5825


582,0000;-7,5746


582,4000;-7,5739


582,8000;-7,5797


583,2000;-7,5812


583,6000;-7,5741


584,0000;-7,5728


584,4000;-7,5764


584,8000;-7,5810


585,2000;-7,5737


585,6000;-7,5716


586,0000;-7,5768


586,4000;-7,5805


586,8000;-7,5713


587,2000;-7,5722


587,6000;-7,5791


588,0000;-7,5748


588,4000;-7,5686


588,8000;-7,5713


589,2000;-7,5765


589,6000;-7,5740


590,0000;-7,5669


590,4000;-7,5713


590,8000;-7,5763


591,2000;-7,5677


591,6000;-7,5678


592,0000;-7,5745


592,4000;-7,5730


592,8000;-7,5650


593,2000;-7,5679


593,6000;-7,5742


594,0000;-7,5652


594,4000;-7,5690


594,8000;-7,5724


595,2000;-7,5673


595,6000;-7,5635


596,0000;-7,5698


596,4000;-7,5716


596,8000;-7,5650


597,2000;-7,5600


597,6000;-7,5690


598,0000;-7,5679


598,4000;-7,5595


598,8000;-7,5642


599,2000;-7,5696


599,6000;-7,5590


600,0000;-7,5648


600,4000;-7,5689


600,8000;-7,5623


601,2000;-7,5594


601,6000;-7,5645


602,0000;-7,5662


602,4000;-7,5586


602,8000;-7,5575


603,2000;-7,5629


603,6000;-7,5652


604,0000;-7,5585


604,4000;-7,5540


604,8000;-7,5581


605,2000;-7,5612


605,6000;-7,5601


606,0000;-7,5546


606,4000;-7,5576


606,8000;-7,5627


607,2000;-7,5593


607,6000;-7,5521


608,0000;-7,5554


608,4000;-7,5618


608,8000;-7,5516


609,2000;-7,5529


609,6000;-7,5597


610,0000;-7,5571


610,4000;-7,5496


610,8000;-7,5539


611,2000;-7,5596


611,6000;-7,5545


612,0000;-7,5487


612,4000;-7,5542


612,8000;-7,5557


613,2000;-7,5474


613,6000;-7,5542


614,0000;-7,5574


614,4000;-7,5462


614,8000;-7,5515


615,2000;-7,5565


615,6000;-7,5477


616,0000;-7,5492


616,4000;-7,5549


616,8000;-7,5480


617,2000;-7,5480


617,6000;-7,5557


618,0000;-7,5444


618,4000;-7,5515


618,8000;-7,5541


619,2000;-7,5437


619,6000;-7,5503


620,0000;-7,5505


620,4000;-7,5435


620,8000;-7,5504


621,2000;-7,5467


621,6000;-7,5439


622,0000;-7,5521


622,4000;-7,5440


622,8000;-7,5448


623,2000;-7,5522


623,6000;-7,5404


624,0000;-7,5456


624,4000;-7,5507


624,8000;-7,5387


625,2000;-7,5443


625,6000;-7,5502


626,0000;-7,5402


626,4000;-7,5401


626,8000;-7,5459


627,2000;-7,5463


627,6000;-7,5395


628,0000;-7,5396


628,4000;-7,5437


628,8000;-7,5474


629,2000;-7,5432


629,6000;-7,5373


630,0000;-7,5357


630,4000;-7,5396


630,8000;-7,5439


631,2000;-7,5421


631,6000;-7,5333


632,0000;-7,5384


632,4000;-7,5431


632,8000;-7,5349


633,2000;-7,5375


633,6000;-7,5441


634,0000;-7,5338


634,4000;-7,5391


634,8000;-7,5421


635,2000;-7,5347


635,6000;-7,5411


636,0000;-7,5405


636,4000;-7,5331


636,8000;-7,5398


637,2000;-7,5375


637,6000;-7,5355


638,0000;-7,5408


638,4000;-7,5323


638,8000;-7,5403


639,2000;-7,5331


639,6000;-7,5367


640,0000;-7,5390


640,4000;-7,5338


640,8000;-7,5402


641,2000;-7,5295


641,6000;-7,5388


642,0000;-7,5330


642,4000;-7,5325


642,8000;-7,5394


643,2000;-7,5288


643,6000;-7,5378


644,0000;-7,5339


644,4000;-7,5319


644,8000;-7,5381


645,2000;-7,5294


645,6000;-7,5374


646,0000;-7,5309


646,4000;-7,5308


646,8000;-7,5373


647,2000;-7,5285


647,6000;-7,5369


648,0000;-7,5297


648,4000;-7,5349


648,8000;-7,5283


649,2000;-7,5302


649,6000;-7,5284


650,0000;-7,5301


650,4000;-7,5260


650,8000;-7,5321


651,2000;-7,5235


651,6000;-7,5340


652,0000;-7,5247


652,4000;-7,5304


652,8000;-7,5259


653,2000;-7,5305


653,6000;-7,5273


654,0000;-7,5243


654,4000;-7,5313


654,8000;-7,5219


655,2000;-7,5311


655,6000;-7,5210


656,0000;-7,5297


656,4000;-7,5197


656,8000;-7,5303


657,2000;-7,5218


657,6000;-7,5222


658,0000;-7,5294


658,4000;-7,5215


658,8000;-7,5189


659,2000;-7,5276


659,6000;-7,5172


660,0000;-7,5260


660,4000;-7,5221


660,8000;-7,5181


661,2000;-7,5241


661,6000;-7,5242


662,0000;-7,5168


662,4000;-7,5244


662,8000;-7,5248


663,2000;-7,5192


663,6000;-7,5141


664,0000;-7,5224


664,4000;-7,5252


664,8000;-7,5193


665,2000;-7,5129


665,6000;-7,5186


666,0000;-7,5240


666,4000;-7,5182


666,8000;-7,5121


667,2000;-7,5225


667,6000;-7,5193


668,0000;-7,5121


668,4000;-7,5198


668,8000;-7,5176


669,2000;-7,5116


669,6000;-7,5219


670,0000;-7,5171


670,4000;-7,5098


670,8000;-7,5205


671,2000;-7,5182


671,6000;-7,5098


672,0000;-7,5205


672,4000;-7,5132


672,8000;-7,5143


673,2000;-7,5172


673,6000;-7,5096


674,0000;-7,5205


674,4000;-7,5102


674,8000;-7,5180


675,2000;-7,5074


675,6000;-7,5171


676,0000;-7,5098


676,4000;-7,5177


676,8000;-7,5100


677,2000;-7,5169


677,6000;-7,5111


678,0000;-7,5132


678,4000;-7,5082


678,8000;-7,5123


679,2000;-7,5117


679,6000;-7,5083


680,0000;-7,5138


680,4000;-7,5066


680,8000;-7,5136


681,2000;-7,5069


681,6000;-7,5144


682,0000;-7,5059


682,4000;-7,5138


682,8000;-7,5091


683,2000;-7,5100


683,6000;-7,5122


684,0000;-7,5047


684,4000;-7,5112


684,8000;-7,5056


685,2000;-7,5098


685,6000;-7,5052


686,0000;-7,5082


686,4000;-7,5096


686,8000;-7,5036


687,2000;-7,5111


687,6000;-7,5032


688,0000;-7,5108


688,4000;-7,5007


688,8000;-7,5087


689,2000;-7,5035


689,6000;-7,5073


690,0000;-7,5046


690,4000;-7,5016


690,8000;-7,5096


691,2000;-7,4990


691,6000;-7,5061


692,0000;-7,5053


692,4000;-7,4998


692,8000;-7,5054


693,2000;-7,5059


693,6000;-7,4993


694,0000;-7,5051


694,4000;-7,5072


694,8000;-7,4983


695,2000;-7,5024


695,6000;-7,5056


696,0000;-7,4992


696,4000;-7,5003


696,8000;-7,5078


697,2000;-7,4998


697,6000;-7,5011


698,0000;-7,5056


698,4000;-7,4959


698,8000;-7,5034


699,2000;-7,4993


699,6000;-7,4988


700,0000;-7,5049


700,4000;-7,4947


700,8000;-7,4983


701,2000;-7,5040


701,6000;-7,4944


702,0000;-7,5012


702,4000;-7,5002


702,8000;-7,4964


703,2000;-7,5006


703,6000;-7,5002


704,0000;-7,4922


704,4000;-7,4986


704,8000;-7,5024


705,2000;-7,4921


705,6000;-7,4937


706,0000;-7,5000


706,4000;-7,4976


706,8000;-7,4903


707,2000;-7,4943


707,6000;-7,4962


708,0000;-7,4986


708,4000;-7,4908


708,8000;-7,4893


709,2000;-7,4939


709,6000;-7,4989


710,0000;-7,4921


710,4000;-7,4905


710,8000;-7,4910


711,2000;-7,4963


711,6000;-7,4958


712,0000;-7,4890


712,4000;-7,4907


712,8000;-7,4952


713,2000;-7,4972


713,6000;-7,4893


714,0000;-7,4883


714,4000;-7,4911


714,8000;-7,4961


715,2000;-7,4916


715,6000;-7,4849


716,0000;-7,4921


716,4000;-7,4953


716,8000;-7,4866


717,2000;-7,4863


717,6000;-7,4920


718,0000;-7,4938


718,4000;-7,4944


718,8000;-7,4850


719,2000;-7,4856


719,6000;-7,4925


720,0000;-7,4908


720,4000;-7,4837


720,8000;-7,4846


721,2000;-7,4920


721,6000;-7,4887


722,0000;-7,4824


722,4000;-7,4841


722,8000;-7,4888


723,2000;-7,4909


723,6000;-7,4817


724,0000;-7,4837


724,4000;-7,4904


724,8000;-7,4868


725,2000;-7,4811


725,6000;-7,4861


726,0000;-7,4897


726,4000;-7,4825


726,8000;-7,4836


727,2000;-7,4891


727,6000;-7,4814


728,0000;-7,4795


728,4000;-7,4856


728,8000;-7,4871


729,2000;-7,4789


729,6000;-7,4849


730,0000;-7,4876


730,4000;-7,4816


730,8000;-7,4779


731,2000;-7,4847


731,6000;-7,4848


732,0000;-7,4775


732,4000;-7,4769


732,8000;-7,4811


733,2000;-7,4830


733,6000;-7,4844


734,0000;-7,4834


734,4000;-7,4782


734,8000;-7,4766


735,2000;-7,4831


735,6000;-7,4744


736,0000;-7,4833


736,4000;-7,4733


736,8000;-7,4778


737,2000;-7,4830


737,6000;-7,4731


738,0000;-7,4775


738,4000;-7,4820


738,8000;-7,4712


739,2000;-7,4814


739,6000;-7,4761


740,0000;-7,4745


740,4000;-7,4808


740,8000;-7,4739


741,2000;-7,4788


741,6000;-7,4739


742,0000;-7,4809


742,4000;-7,4694


742,8000;-7,4800


743,2000;-7,4753


743,6000;-7,4727


744,0000;-7,4799


744,4000;-7,4697


744,8000;-7,4773


745,2000;-7,4727


745,6000;-7,4738


746,0000;-7,4773


746,4000;-7,4694


746,8000;-7,4762


747,2000;-7,4761


747,6000;-7,4702


748,0000;-7,4773


748,4000;-7,4691


748,8000;-7,4742


749,2000;-7,4717


749,6000;-7,4684


750,0000;-7,4778


750,4000;-7,4676


750,8000;-7,4698


751,2000;-7,4751


751,6000;-7,4695


752,0000;-7,4677


752,4000;-7,4736


752,8000;-7,4674


753,2000;-7,4647


753,6000;-7,4716


754,0000;-7,4741


754,4000;-7,4660


754,8000;-7,4664


755,2000;-7,4722


755,6000;-7,4653


756,0000;-7,4636


756,4000;-7,4718


756,8000;-7,4672


757,2000;-7,4620


757,6000;-7,4714


758,0000;-7,4713


758,4000;-7,4627


758,8000;-7,4643


759,2000;-7,4699


759,6000;-7,4693


760,0000;-7,4608


760,4000;-7,4685


760,8000;-7,4659


761,2000;-7,4645


761,6000;-7,4627


762,0000;-7,4699


762,4000;-7,4689


762,8000;-7,4705


763,2000;-7,4726


763,6000;-7,4694


764,0000;-7,4728


764,4000;-7,4765


764,8000;-7,4775


765,2000;-7,4730


765,6000;-7,4756


766,0000;-7,4699


766,4000;-7,4746


766,8000;-7,4732


767,2000;-7,4683


767,6000;-7,4734


768,0000;-7,4733


768,4000;-7,4679


768,8000;-7,4695


769,2000;-7,4729


769,6000;-7,4752


770,0000;-7,4756


770,4000;-7,4740


770,8000;-7,4745


771,2000;-7,4709


771,6000;-7,4712


772,0000;-7,4648


772,4000;-7,4669


772,8000;-7,4663


773,2000;-7,4638


773,6000;-7,4667


774,0000;-7,4671


774,4000;-7,4693


774,8000;-7,4686


775,2000;-7,4659


775,6000;-7,4686


776,0000;-7,4671


776,4000;-7,4684


776,8000;-7,4680


777,2000;-7,4677


777,6000;-7,4678


778,0000;-7,4673


778,4000;-7,4630


778,8000;-7,4615


779,2000;-7,4657


779,6000;-7,4655


780,0000;-7,4675


780,4000;-7,4677


780,8000;-7,4670


781,2000;-7,4670


781,6000;-7,4701


782,0000;-7,4678


782,4000;-7,4673


782,8000;-7,4665


783,2000;-7,4667


783,6000;-7,4645


784,0000;-7,4622


784,4000;-7,4586


784,8000;-7,4579


785,2000;-7,4612


785,6000;-7,4662


786,0000;-7,4663


786,4000;-7,4620


786,8000;-7,4572


787,2000;-7,4580


787,6000;-7,4588


788,0000;-7,4591


788,4000;-7,4597


788,8000;-7,4566


789,2000;-7,4615


789,6000;-7,4646


790,0000;-7,4631


790,4000;-7,4630


790,8000;-7,4621


791,2000;-7,4580


791,6000;-7,4587


792,0000;-7,4619


792,4000;-7,4612


792,8000;-7,4573


793,2000;-7,4568


793,6000;-7,4610


794,0000;-7,4602


794,4000;-7,4609


794,8000;-7,4609


795,2000;-7,4565


795,6000;-7,4544


796,0000;-7,4585


796,4000;-7,4605


796,8000;-7,4593


797,2000;-7,4577


797,6000;-7,4546


798,0000;-7,4540


798,4000;-7,4569


798,8000;-7,4597


799,2000;-7,4593


799,6000;-7,4584


800,0000;-7,4539


800,4000;-7,4566


800,8000;-7,4594


801,2000;-7,4618


801,6000;-7,4602


802,0000;-7,4608


802,4000;-7,4601


802,8000;-7,4606


803,2000;-7,4603


803,6000;-7,4602


804,0000;-7,4599


804,4000;-7,4604


804,8000;-7,4611


805,2000;-7,4617


805,6000;-7,4622


806,0000;-7,4626


806,4000;-7,4630


806,8000;-7,4632


807,2000;-7,4634


807,6000;-7,4636


808,0000;-7,4637


808,4000;-7,4638


808,8000;-7,4634


809,2000;-7,4638


809,6000;-7,4636


810,0000;-7,4634


810,4000;-7,4631


810,8000;-7,4629


811,2000;-7,4628


811,6000;-7,4626


812,0000;-7,4624


812,4000;-7,4622


812,8000;-7,4621


813,2000;-7,4619


813,6000;-7,4618


814,0000;-7,4616


814,4000;-7,4615


814,8000;-7,4613


815,2000;-7,4612


815,6000;-7,4611


816,0000;-7,4609


816,4000;-7,4608


816,8000;-7,4607


817,2000;-7,4606


817,6000;-7,4605


818,0000;-7,4604


818,4000;-7,4603


818,8000;-7,4602


819,2000;-7,4601


819,6000;-7,4600


820,0000;-7,4599


820,4000;-7,4598


820,8000;-7,4597


821,2000;-7,4597


821,6000;-7,4595


822,0000;-7,4593


822,4000;-7,4594


822,8000;-7,4593


823,2000;-7,4592


823,6000;-7,4591


824,0000;-7,4590


824,4000;-7,4589


824,8000;-7,4588


825,2000;-7,4588


825,6000;-7,4587


826,0000;-7,4586


826,4000;-7,4585


826,8000;-7,4584


827,2000;-7,4583


827,6000;-7,4582


828,0000;-7,4581


828,4000;-7,4581


828,8000;-7,4580


829,2000;-7,4579


829,6000;-7,4578


830,0000;-7,4577


830,4000;-7,4576


830,8000;-7,4576


831,2000;-7,4574


831,6000;-7,4574


832,0000;-7,4572


832,4000;-7,4571


832,8000;-7,4571


833,2000;-7,4570


833,6000;-7,4569


834,0000;-7,4568


834,4000;-7,4567


834,8000;-7,4566


835,2000;-7,4565


835,6000;-7,4564


836,0000;-7,4563


836,4000;-7,4563


836,8000;-7,4562


837,2000;-7,4561


837,6000;-7,4560


838,0000;-7,4559


838,4000;-7,4556


838,8000;-7,4561


839,2000;-7,4559


839,6000;-7,4555


840,0000;-7,4559


840,4000;-7,4554


840,8000;-7,4547


841,2000;-7,4537


841,6000;-7,4528


842,0000;-7,4519


842,4000;-7,4511


842,8000;-7,4504


843,2000;-7,4497


843,6000;-7,4492


844,0000;-7,4486


844,4000;-7,4481


844,8000;-7,4477


845,2000;-7,4472


845,6000;-7,4469


846,0000;-7,4466


846,4000;-7,4463


846,8000;-7,4460


847,2000;-7,4457


847,6000;-7,4455


848,0000;-7,4453


848,4000;-7,4451


848,8000;-7,4449


849,2000;-7,4447


849,6000;-7,4445


850,0000;-7,4444


850,4000;-7,4443


850,8000;-7,4441


851,2000;-7,4440


851,6000;-7,4439


852,0000;-7,4437


852,4000;-7,4436


852,8000;-7,4435


853,2000;-7,4434


853,6000;-7,4433


854,0000;-7,4432


854,4000;-7,4431


854,8000;-7,4430


855,2000;-7,4429


855,6000;-7,4428


856,0000;-7,4427


856,4000;-7,4426


856,8000;-7,4426


857,2000;-7,4425


857,6000;-7,4424


858,0000;-7,4423


858,4000;-7,4423


858,8000;-7,4422


859,2000;-7,4422


859,6000;-7,4422


860,0000;-7,4421


860,4000;-7,4421


860,8000;-7,4421


861,2000;-7,4420
