266,4400;-8,2810
266,4800;-8,2820
266,5200;-8,2789
266,5600;-8,2757
266,6000;-8,2806
266,6400;-8,2815
266,6800;-8,2790
266,7200;-8,2771
266,7600;-8,2817
266,8000;-8,2818
266,8400;-8,2815
266,8800;-8,2796
266,9200;-8,2823
266,9600;-8,2810
267,0000;-8,2784
267,0400;-8,2821
267,0800;-8,2840
267,1200;-8,2802
267,1600;-8,2800
267,2000;-8,2831
267,2400;-8,2820
267,2800;-8,2811
267,3200;-8,2820
267,3600;-8,2838
267,4000;-8,2832
267,4400;-8,2802
267,4800;-8,2818
267,5200;-8,2836
267,5600;-8,2817
267,6000;-8,2781
267,6400;-8,2795
267,6800;-8,2823
267,7200;-8,2820
267,7600;-8,2823
267,8000;-8,2833
267,8400;-8,2822
267,8800;-8,2818
267,9200;-8,2798
267,9600;-8,2822
268,0000;-8,2833
268,0400;-8,2836
268,0800;-8,2780
268,1200;-8,2794
268,1600;-8,2853
268,2000;-8,2817
268,2400;-8,2775
268,2800;-8,2799
268,3200;-8,2817
268,3600;-8,2814
268,4000;-8,2818
268,4400;-8,2825
268,4800;-8,2850
268,5200;-8,2822
268,5600;-8,2812
268,6000;-8,2824
268,6400;-8,2824
268,6800;-8,2813
268,7200;-8,2803
268,7600;-8,2831
268,8000;-8,2843
268,8400;-8,2810
268,8800;-8,2782
268,9200;-8,2815
268,9600;-8,2845
269,0000;-8,2797
269,0400;-8,2766
269,0800;-8,2805
269,1200;-8,2830
269,1600;-8,2786
269,2000;-8,2766
269,2400;-8,2829
269,2800;-8,2829
269,3200;-8,2780
269,3600;-8,2777
269,4000;-8,2808
269,4400;-8,2797
269,4800;-8,2780
269,5200;-8,2801
269,5600;-8,2811
269,6000;-8,2782
269,6400;-8,2753
269,6800;-8,2795
269,7200;-8,2804
269,7600;-8,2770
269,8000;-8,2776
269,8400;-8,2831
269,8800;-8,2809
269,9200;-8,2781
269,9600;-8,2809
270,0000;-8,2836
270,0400;-8,2793
270,0800;-8,2775
270,1200;-8,2784
270,1600;-8,2801
270,2000;-8,2799
270,2400;-8,2803
270,2800;-8,2812
270,3200;-8,2802
270,3600;-8,2795
270,4000;-8,2815
270,4400;-8,2816
270,4800;-8,2794
270,5200;-8,2757
270,5600;-8,2775
270,6000;-8,2811
270,6400;-8,2808
270,6800;-8,2808
270,7200;-8,2814
270,7600;-8,2818
270,8000;-8,2791
270,8400;-8,2786
270,8800;-8,2813
270,9200;-8,2811
270,9600;-8,2790
271,0000;-8,2724
271,0400;-8,2772
271,0800;-8,2802
271,1200;-8,2784
271,1600;-8,2741
271,2000;-8,2801
271,2400;-8,2807
271,2800;-8,2793
271,3200;-8,2802
271,3600;-8,2825
271,4000;-8,2823
271,4400;-8,2774
271,4800;-8,2750
271,5200;-8,2811
271,5600;-8,2814
271,6000;-8,2796
271,6400;-8,2802
271,6800;-8,2810
271,7200;-8,2819
271,7600;-8,2777
271,8000;-8,2792
271,8400;-8,2827
271,8800;-8,2793
271,9200;-8,2789
271,9600;-8,2803
272,0000;-8,2804
272,0400;-8,2777
272,0800;-8,2738
272,1200;-8,2792
272,1600;-8,2810
272,2000;-8,2786
272,2400;-8,2797
272,2800;-8,2803
272,3200;-8,2786
272,3600;-8,2733
272,4000;-8,2703
272,4400;-8,2774
272,4800;-8,2781
272,5200;-8,2776
272,5600;-8,2781
272,6000;-8,2797
272,6400;-8,2779
272,6800;-8,2801
272,7200;-8,2825
272,7600;-8,2790
272,8000;-8,2742
272,8400;-8,2760
272,8800;-8,2790
272,9200;-8,2769
272,9600;-8,2706
273,0000;-8,2707
273,0400;-8,2776
273,0800;-8,2773
273,1200;-8,2735
273,1600;-8,2766
273,2000;-8,2802
273,2400;-8,2757
273,2800;-8,2683
273,3200;-8,2703
273,3600;-8,2767
273,4000;-8,2764
273,4400;-8,2771
273,4800;-8,2795
273,5200;-8,2769
273,5600;-8,2740
273,6000;-8,2737
273,6400;-8,2785
273,6800;-8,2770
273,7200;-8,2753
273,7600;-8,2781
273,8000;-8,2785
273,8400;-8,2746
273,8800;-8,2673
273,9200;-8,2707
273,9600;-8,2766
274,0000;-8,2773
274,0400;-8,2785
274,0800;-8,2793
274,1200;-8,2775
274,1600;-8,2775
274,2000;-8,2790
274,2400;-8,2810
274,2800;-8,2775
274,3200;-8,2709
274,3600;-8,2721
274,4000;-8,2792
274,4400;-8,2759
274,4800;-8,2732
274,5200;-8,2779
274,5600;-8,2803
274,6000;-8,2774
274,6400;-8,2705
274,6800;-8,2732
274,7200;-8,2765
274,7600;-8,2743
274,8000;-8,2746
274,8400;-8,2782
274,8800;-8,2765
274,9200;-8,2750
274,9600;-8,2773
275,0000;-8,2780
275,0400;-8,2778
275,0800;-8,2726
275,1200;-8,2753
275,1600;-8,2786
275,2000;-8,2748
275,2400;-8,2693
275,2800;-8,2725
275,3200;-8,2773
275,3600;-8,2754
275,4000;-8,2771
275,4400;-8,2795
275,4800;-8,2786
275,5200;-8,2756
275,5600;-8,2771
275,6000;-8,2800
275,6400;-8,2774
275,6800;-8,2760
275,7200;-8,2781
275,7600;-8,2787
275,8000;-8,2751
275,8400;-8,2743
275,8800;-8,2781
275,9200;-8,2804
275,9600;-8,2763
276,0000;-8,2751
276,0400;-8,2767
276,0800;-8,2789
276,1200;-8,2771
276,1600;-8,2768
276,2000;-8,2797
276,2400;-8,2767
276,2800;-8,2751
276,3200;-8,2768
276,3600;-8,2779
276,4000;-8,2761
276,4400;-8,2753
276,4800;-8,2730
276,5200;-8,2787
276,5600;-8,2778
276,6000;-8,2722
276,6400;-8,2697
276,6800;-8,2759
276,7200;-8,2751
276,7600;-8,2737
276,8000;-8,2746
276,8400;-8,2767
276,8800;-8,2767
276,9200;-8,2768
276,9600;-8,2773
277,0000;-8,2796
277,0400;-8,2776
277,0800;-8,2757
277,1200;-8,2770
277,1600;-8,2792
277,2000;-8,2763
277,2400;-8,2727
277,2800;-8,2709
277,3200;-8,2768
277,3600;-8,2789
277,4000;-8,2734
277,4400;-8,2674
277,4800;-8,2740
277,5200;-8,2754
277,5600;-8,2723
277,6000;-8,2711
277,6400;-8,2782
277,6800;-8,2771
277,7200;-8,2737
277,7600;-8,2758
277,8000;-8,2788
277,8400;-8,2756
277,8800;-8,2695
277,9200;-8,2666
277,9600;-8,2747
278,0000;-8,2749
278,0400;-8,2747
278,0800;-8,2756
278,1200;-8,2789
278,1600;-8,2760
278,2000;-8,2714
278,2400;-8,2702
278,2800;-8,2770
278,3200;-8,2748
278,3600;-8,2722
278,4000;-8,2711
278,4400;-8,2767
278,4800;-8,2777
278,5200;-8,2739
278,5600;-8,2758
278,6000;-8,2771
278,6400;-8,2756
278,6800;-8,2743
278,7200;-8,2711
278,7600;-8,2748
278,8000;-8,2774
278,8400;-8,2748
278,8800;-8,2705
278,9200;-8,2700
278,9600;-8,2756
279,0000;-8,2751
279,0400;-8,2753
279,0800;-8,2772
279,1200;-8,2763
279,1600;-8,2745
279,2000;-8,2759
279,2400;-8,2777
279,2800;-8,2771
279,3200;-8,2721
279,3600;-8,2674
279,4000;-8,2710
279,4400;-8,2767
279,4800;-8,2723
279,5200;-8,2685
279,5600;-8,2722
279,6000;-8,2754
279,6400;-8,2723
279,6800;-8,2700
279,7200;-8,2748
279,7600;-8,2755
279,8000;-8,2744
279,8400;-8,2753
279,8800;-8,2769
279,9200;-8,2748
279,9600;-8,2718
280,0000;-8,2667
280,0400;-8,2729
280,0800;-8,2755
280,1200;-8,2747
280,1600;-8,2755
280,2000;-8,2762
280,2400;-8,2754
280,2800;-8,2695
280,3200;-8,2658
280,3600;-8,2720
280,4000;-8,2728
280,4400;-8,2734
280,4800;-8,2767
280,5200;-8,2767
280,5600;-8,2741
280,6000;-8,2752
280,6400;-8,2772
280,6800;-8,2751
280,7200;-8,2743
280,7600;-8,2753
280,8000;-8,2771
280,8400;-8,2740
280,8800;-8,2672
280,9200;-8,2676
280,9600;-8,2757
281,0000;-8,2737
281,0400;-8,2718
281,0800;-8,2748
281,1200;-8,2745
281,1600;-8,2727
281,2000;-8,2677
281,2400;-8,2669
281,2800;-8,2752
281,3200;-8,2731
281,3600;-8,2738
281,4000;-8,2755
281,4400;-8,2742
281,4800;-8,2720
281,5200;-8,2739
281,5600;-8,2747
281,6000;-8,2745
281,6400;-8,2717
281,6800;-8,2701
281,7200;-8,2759
281,7600;-8,2745
281,8000;-8,2726
281,8400;-8,2746
281,8800;-8,2763
281,9200;-8,2742
281,9600;-8,2736
282,0000;-8,2753
282,0400;-8,2750
282,0800;-8,2706
282,1200;-8,2720
282,1600;-8,2736
282,2000;-8,2725
282,2400;-8,2676
282,2800;-8,2632
282,3200;-8,2674
282,3600;-8,2716
282,4000;-8,2669
282,4400;-8,2647
282,4800;-8,2740
282,5200;-8,2726
282,5600;-8,2660
282,6000;-8,2700
282,6400;-8,2736
282,6800;-8,2716
282,7200;-8,2664
282,7600;-8,2707
282,8000;-8,2742
282,8400;-8,2706
282,8800;-8,2698
282,9200;-8,2740
282,9600;-8,2733
283,0000;-8,2691
283,0400;-8,2688
283,0800;-8,2737
283,1200;-8,2758
283,1600;-8,2720
283,2000;-8,2721
283,2400;-8,2728
283,2800;-8,2723
283,3200;-8,2684
283,3600;-8,2680
283,4000;-8,2731
283,4400;-8,2718
283,4800;-8,2704
283,5200;-8,2695
283,5600;-8,2733
283,6000;-8,2717
283,6400;-8,2723
283,6800;-8,2730
283,7200;-8,2740
283,7600;-8,2716
283,8000;-8,2685
283,8400;-8,2661
283,8800;-8,2739
283,9200;-8,2716
283,9600;-8,2671
284,0000;-8,2619
284,0400;-8,2690
284,0800;-8,2736
284,1200;-8,2713
284,1600;-8,2723
284,2000;-8,2737
284,2400;-8,2714
284,2800;-8,2715
284,3200;-8,2712
284,3600;-8,2722
284,4000;-8,2716
284,4400;-8,2723
284,4800;-8,2722
284,5200;-8,2744
284,5600;-8,2717
284,6000;-8,2711
284,6400;-8,2716
284,6800;-8,2738
284,7200;-8,2733
284,7600;-8,2704
284,8000;-8,2700
284,8400;-8,2709
284,8800;-8,2716
284,9200;-8,2710
284,9600;-8,2693
285,0000;-8,2739
285,0400;-8,2735
285,0800;-8,2712
285,1200;-8,2724
285,1600;-8,2733
285,2000;-8,2729
285,2400;-8,2700
285,2800;-8,2680
285,3200;-8,2730
285,3600;-8,2716
285,4000;-8,2676
285,4400;-8,2666
285,4800;-8,2735
285,5200;-8,2700
285,5600;-8,2712
285,6000;-8,2726
285,6400;-8,2730
285,6800;-8,2716
285,7200;-8,2719
285,7600;-8,2727
285,8000;-8,2722
285,8400;-8,2699
285,8800;-8,2668
285,9200;-8,2702
285,9600;-8,2723
286,0000;-8,2690
286,0400;-8,2645
286,0800;-8,2694
286,1200;-8,2714
286,1600;-8,2678
286,2000;-8,2708
286,2400;-8,2721
286,2800;-8,2704
286,3200;-8,2676
286,3600;-8,2666
286,4000;-8,2717
286,4400;-8,2714
286,4800;-8,2706
286,5200;-8,2725
286,5600;-8,2725
286,6000;-8,2717
286,6400;-8,2695
286,6800;-8,2713
286,7200;-8,2733
286,7600;-8,2721
286,8000;-8,2665
286,8400;-8,2663
286,8800;-8,2733
286,9200;-8,2703
286,9600;-8,2672
287,0000;-8,2672
287,0400;-8,2712
287,0800;-8,2685
287,1200;-8,2651
287,1600;-8,2699
287,2000;-8,2720
287,2400;-8,2693
287,2800;-8,2707
287,3200;-8,2716
287,3600;-8,2700
287,4000;-8,2668
287,4400;-8,2685
287,4800;-8,2716
287,5200;-8,2686
287,5600;-8,2662
287,6000;-8,2717
287,6400;-8,2704
287,6800;-8,2657
287,7200;-8,2632
287,7600;-8,2694
287,8000;-8,2697
287,8400;-8,2650
287,8800;-8,2644
287,9200;-8,2700
287,9600;-8,2693
288,0000;-8,2701
288,0400;-8,2731
288,0800;-8,2729
288,1200;-8,2690
288,1600;-8,2704
288,2000;-8,2720
288,2400;-8,2696
288,2800;-8,2703
288,3200;-8,2710
288,3600;-8,2715
288,4000;-8,2702
288,4400;-8,2660
288,4800;-8,2640
288,5200;-8,2715
288,5600;-8,2715
288,6000;-8,2650
288,6400;-8,2645
288,6800;-8,2723
288,7200;-8,2711
288,7600;-8,2684
288,8000;-8,2721
288,8400;-8,2708
288,8800;-8,2680
288,9200;-8,2699
288,9600;-8,2723
289,0000;-8,2698
289,0400;-8,2670
289,0800;-8,2698
289,1200;-8,2729
289,1600;-8,2688
289,2000;-8,2657
289,2400;-8,2681
289,2800;-8,2694
289,3200;-8,2675
289,3600;-8,2664
289,4000;-8,2701
289,4400;-8,2698
289,4800;-8,2689
289,5200;-8,2708
289,5600;-8,2728
289,6000;-8,2708
289,6400;-8,2682
289,6800;-8,2699
289,7200;-8,2713
289,7600;-8,2687
289,8000;-8,2686
289,8400;-8,2711
289,8800;-8,2721
289,9200;-8,2688
289,9600;-8,2636
290,0000;-8,2636
290,0400;-8,2688
290,0800;-8,2677
290,1200;-8,2626
290,1600;-8,2676
290,2000;-8,2698
290,2400;-8,2667
290,2800;-8,2675
290,3200;-8,2694
290,3600;-8,2694
290,4000;-8,2676
290,4400;-8,2658
290,4800;-8,2699
290,5200;-8,2696
290,5600;-8,2662
290,6000;-8,2663
290,6400;-8,2709
290,6800;-8,2711
290,7200;-8,2679
290,7600;-8,2660
290,8000;-8,2680
290,8400;-8,2692
290,8800;-8,2694
290,9200;-8,2681
290,9600;-8,2691
291,0000;-8,2708
291,0400;-8,2679
291,0800;-8,2653
291,1200;-8,2683
291,1600;-8,2696
291,2000;-8,2694
291,2400;-8,2668
291,2800;-8,2667
291,3200;-8,2716
291,3600;-8,2694
291,4000;-8,2667
291,4400;-8,2659
291,4800;-8,2706
291,5200;-8,2706
291,5600;-8,2669
291,6000;-8,2641
291,6400;-8,2648
291,6800;-8,2684
291,7200;-8,2666
291,7600;-8,2609
291,8000;-8,2647
291,8400;-8,2704
291,8800;-8,2672
291,9200;-8,2683
291,9600;-8,2698
292,0000;-8,2696
292,0400;-8,2667
292,0800;-8,2638
292,1200;-8,2688
292,1600;-8,2705
292,2000;-8,2653
292,2400;-8,2677
292,2800;-8,2714
292,3200;-8,2693
292,3600;-8,2650
292,4000;-8,2690
292,4400;-8,2714
292,4800;-8,2684
292,5200;-8,2688
292,5600;-8,2703
292,6000;-8,2705
292,6400;-8,2670
292,6800;-8,2662
292,7200;-8,2704
292,7600;-8,2707
292,8000;-8,2666
292,8400;-8,2675
292,8800;-8,2715
292,9200;-8,2712
292,9600;-8,2679
293,0000;-8,2660
293,0400;-8,2664
293,0800;-8,2681
293,1200;-8,2656
293,1600;-8,2632
293,2000;-8,2694
293,2400;-8,2690
293,2800;-8,2662
293,3200;-8,2599
293,3600;-8,2662
293,4000;-8,2684
293,4400;-8,2667
293,4800;-8,2631
293,5200;-8,2680
293,5600;-8,2686
293,6000;-8,2666
293,6400;-8,2646
293,6800;-8,2688
293,7200;-8,2680
293,7600;-8,2659
293,8000;-8,2683
293,8400;-8,2709
293,8800;-8,2679
293,9200;-8,2649
293,9600;-8,2674
294,0000;-8,2692
294,0400;-8,2657
294,0800;-8,2618
294,1200;-8,2674
294,1600;-8,2691
294,2000;-8,2675
294,2400;-8,2668
294,2800;-8,2707
294,3200;-8,2691
294,3600;-8,2639
294,4000;-8,2637
294,4400;-8,2703
294,4800;-8,2714
294,5200;-8,2674
294,5600;-8,2680
294,6000;-8,2709
294,6400;-8,2697
294,6800;-8,2667
294,7200;-8,2683
294,7600;-8,2712
294,8000;-8,2674
294,8400;-8,2617
294,8800;-8,2635
294,9200;-8,2690
294,9600;-8,2663
295,0000;-8,2666
295,0400;-8,2689
295,0800;-8,2710
295,1200;-8,2673
295,1600;-8,2652
295,2000;-8,2688
295,2400;-8,2700
295,2800;-8,2657
295,3200;-8,2641
295,3600;-8,2667
295,4000;-8,2683
295,4400;-8,2637
295,4800;-8,2589
295,5200;-8,2618
295,5600;-8,2667
295,6000;-8,2640
295,6400;-8,2633
295,6800;-8,2680
295,7200;-8,2678
295,7600;-8,2666
295,8000;-8,2681
295,8400;-8,2704
295,8800;-8,2681
295,9200;-8,2664
295,9600;-8,2678
296,0000;-8,2692
296,0400;-8,2667
296,0800;-8,2637
296,1200;-8,2665
296,1600;-8,2678
296,2000;-8,2665
296,2400;-8,2636
296,2800;-8,2678
296,3200;-8,2685
296,3600;-8,2653
296,4000;-8,2660
296,4400;-8,2690
296,4800;-8,2689
296,5200;-8,2657
296,5600;-8,2633
296,6000;-8,2682
296,6400;-8,2686
296,6800;-8,2641
296,7200;-8,2656
296,7600;-8,2700
296,8000;-8,2679
296,8400;-8,2641
296,8800;-8,2672
296,9200;-8,2697
296,9600;-8,2675
297,0000;-8,2627
297,0400;-8,2658
297,0800;-8,2688
297,1200;-8,2652
297,1600;-8,2661
297,2000;-8,2682
297,2400;-8,2687
297,2800;-8,2652
297,3200;-8,2639
297,3600;-8,2672
297,4000;-8,2661
297,4400;-8,2635
297,4800;-8,2646
297,5200;-8,2675
297,5600;-8,2667
297,6000;-8,2630
297,6400;-8,2627
297,6800;-8,2693
297,7200;-8,2657
297,7600;-8,2605
297,8000;-8,2596
297,8400;-8,2649
297,8800;-8,2653
297,9200;-8,2624
297,9600;-8,2658
298,0000;-8,2684
298,0400;-8,2654
298,0800;-8,2640
298,1200;-8,2664
298,1600;-8,2668
298,2000;-8,2660
298,2400;-8,2654
298,2800;-8,2674
298,3200;-8,2663
298,3600;-8,2639
298,4000;-8,2594
298,4400;-8,2646
298,4800;-8,2655
298,5200;-8,2631
298,5600;-8,2651
298,6000;-8,2693
298,6400;-8,2652
298,6800;-8,2612
298,7200;-8,2603
298,7600;-8,2643
298,8000;-8,2641
298,8400;-8,2600
298,8800;-8,2627
298,9200;-8,2683
298,9600;-8,2636
299,0000;-8,2602
299,0400;-8,2651
299,0800;-8,2670
299,1200;-8,2636
299,1600;-8,2635
299,2000;-8,2656
299,2400;-8,2642
299,2800;-8,2596
299,3200;-8,2576
299,3600;-8,2659
299,4000;-8,2658
299,4400;-8,2617
299,4800;-8,2654
299,5200;-8,2672
299,5600;-8,2636
299,6000;-8,2593
299,6400;-8,2592
299,6800;-8,2647
299,7200;-8,2630
299,7600;-8,2584
299,8000;-8,2624
299,8400;-8,2647
299,8800;-8,2615
299,9200;-8,2575
299,9600;-8,2627
300,0000;-8,2643
300,0400;-8,2620
300,0800;-8,2650
300,1200;-8,2677
300,1600;-8,2650
300,2000;-8,2625
300,2400;-8,2582
300,2800;-8,2622
300,3200;-8,2643
300,3600;-8,2645
300,4000;-8,2666
300,4400;-8,2678
300,4800;-8,2653
300,5200;-8,2635
300,5600;-8,2644
300,6000;-8,2668
300,6400;-8,2633
300,6800;-8,2583
300,7200;-8,2633
300,7600;-8,2646
300,8000;-8,2628
300,8400;-8,2587
300,8800;-8,2617
300,9200;-8,2656
300,9600;-8,2643
301,0000;-8,2590
301,0400;-8,2597
301,0800;-8,2643
301,1200;-8,2633
301,1600;-8,2596
301,2000;-8,2612
301,2400;-8,2674
301,2800;-8,2654
301,3200;-8,2615
301,3600;-8,2597
301,4000;-8,2647
301,4400;-8,2633
301,4800;-8,2589
301,5200;-8,2577
301,5600;-8,2646
301,6000;-8,2635
301,6400;-8,2611
301,6800;-8,2619
301,7200;-8,2640
301,7600;-8,2636
301,8000;-8,2592
301,8400;-8,2570
301,8800;-8,2635
301,9200;-8,2637
301,9600;-8,2621
302,0000;-8,2582
302,0400;-8,2621
302,0800;-8,2640
302,1200;-8,2596
302,1600;-8,2598
302,2000;-8,2640
302,2400;-8,2625
302,2800;-8,2606
302,3200;-8,2612
302,3600;-8,2659
302,4000;-8,2635
302,4400;-8,2606
302,4800;-8,2615
302,5200;-8,2640
302,5600;-8,2616
302,6000;-8,2572
302,6400;-8,2595
302,6800;-8,2627
302,7200;-8,2624
302,7600;-8,2569
302,8000;-8,2595
302,8400;-8,2644
302,8800;-8,2616
302,9200;-8,2595
302,9600;-8,2623
303,0000;-8,2643
303,0400;-8,2618
303,0800;-8,2598
303,1200;-8,2639
303,1600;-8,2640
303,2000;-8,2598
303,2400;-8,2546
303,2800;-8,2619
303,3200;-8,2638
303,3600;-8,2595
303,4000;-8,2591
303,4400;-8,2644
303,4800;-8,2631
303,5200;-8,2585
303,5600;-8,2579
303,6000;-8,2629
303,6400;-8,2617
303,6800;-8,2570
303,7200;-8,2587
303,7600;-8,2637
303,8000;-8,2599
303,8400;-8,2570
303,8800;-8,2622
303,9200;-8,2637
303,9600;-8,2581
304,0000;-8,2580
304,0400;-8,2633
304,0800;-8,2633
304,1200;-8,2587
304,1600;-8,2596
304,2000;-8,2636
304,2400;-8,2616
304,2800;-8,2591
304,3200;-8,2631
304,3600;-8,2660
304,4000;-8,2616
304,4400;-8,2593
304,4800;-8,2636
304,5200;-8,2631
304,5600;-8,2605
304,6000;-8,2627
304,6400;-8,2642
304,6800;-8,2604
304,7200;-8,2564
304,7600;-8,2617
304,8000;-8,2643
304,8400;-8,2591
304,8800;-8,2536
304,9200;-8,2554
304,9600;-8,2609
305,0000;-8,2587
305,0400;-8,2578
305,0800;-8,2637
305,1200;-8,2627
305,1600;-8,2608
305,2000;-8,2625
305,2400;-8,2635
305,2800;-8,2602
305,3200;-8,2597
305,3600;-8,2626
305,4000;-8,2629
305,4400;-8,2600
305,4800;-8,2560
305,5200;-8,2589
305,5600;-8,2632
305,6000;-8,2593
305,6400;-8,2556
305,6800;-8,2582
305,7200;-8,2617
305,7600;-8,2596
305,8000;-8,2581
305,8400;-8,2601
305,8800;-8,2611
305,9200;-8,2585
305,9600;-8,2584
306,0000;-8,2619
306,0400;-8,2613
306,0800;-8,2581
306,1200;-8,2578
306,1600;-8,2644
306,2000;-8,2612
306,2400;-8,2572
306,2800;-8,2600
306,3200;-8,2639
306,3600;-8,2604
306,4000;-8,2596
306,4400;-8,2627
306,4800;-8,2630
306,5200;-8,2580
306,5600;-8,2584
306,6000;-8,2630
306,6400;-8,2619
306,6800;-8,2578
306,7200;-8,2587
306,7600;-8,2620
306,8000;-8,2606
306,8400;-8,2590
306,8800;-8,2599
306,9200;-8,2622
306,9600;-8,2595
307,0000;-8,2605
307,0400;-8,2601
307,0800;-8,2615
307,1200;-8,2590
307,1600;-8,2535
307,2000;-8,2573
307,2400;-8,2620
307,2800;-8,2580
307,3200;-8,2553
307,3600;-8,2612
307,4000;-8,2619
307,4400;-8,2564
307,4800;-8,2536
307,5200;-8,2571
307,5600;-8,2593
307,6000;-8,2567
307,6400;-8,2573
307,6800;-8,2628
307,7200;-8,2609
307,7600;-8,2569
307,8000;-8,2600
307,8400;-8,2629
307,8800;-8,2610
307,9200;-8,2579
307,9600;-8,2609
308,0000;-8,2611
308,0400;-8,2574
308,0800;-8,2545
308,1200;-8,2588
308,1600;-8,2593
308,2000;-8,2569
308,2400;-8,2593
308,2800;-8,2630
308,3200;-8,2610
308,3600;-8,2543
308,4000;-8,2526
308,4400;-8,2589
308,4800;-8,2573
308,5200;-8,2503
308,5600;-8,2542
308,6000;-8,2590
308,6400;-8,2575
308,6800;-8,2567
308,7200;-8,2610
308,7600;-8,2602
308,8000;-8,2566
308,8400;-8,2515
308,8800;-8,2578
308,9200;-8,2595
308,9600;-8,2573
309,0000;-8,2540
309,0400;-8,2577
309,0800;-8,2578
309,1200;-8,2544
309,1600;-8,2560
309,2000;-8,2612
309,2400;-8,2593
309,2800;-8,2539
309,3200;-8,2549
309,3600;-8,2599
309,4000;-8,2579
309,4400;-8,2543
309,4800;-8,2506
309,5200;-8,2591
309,5600;-8,2592
309,6000;-8,2543
309,6400;-8,2540
309,6800;-8,2617
309,7200;-8,2589
309,7600;-8,2537
309,8000;-8,2555
309,8400;-8,2613
309,8800;-8,2587
309,9200;-8,2540
309,9600;-8,2561
310,0000;-8,2589
310,0400;-8,2585
310,0800;-8,2573
310,1200;-8,2606
310,1600;-8,2595
310,2000;-8,2569
310,2400;-8,2517
310,2800;-8,2551
310,3200;-8,2609
310,3600;-8,2578
310,4000;-8,2550
310,4400;-8,2545
310,4800;-8,2572
310,5200;-8,2562
310,5600;-8,2520
310,6000;-8,2563
310,6400;-8,2617
310,6800;-8,2568
310,7200;-8,2540
310,7600;-8,2586
310,8000;-8,2587
310,8400;-8,2547
310,8800;-8,2540
310,9200;-8,2587
310,9600;-8,2565
311,0000;-8,2538
311,0400;-8,2579
311,0800;-8,2602
311,1200;-8,2551
311,1600;-8,2514
311,2000;-8,2577
311,2400;-8,2567
311,2800;-8,2521
311,3200;-8,2526
311,3600;-8,2577
311,4000;-8,2543
311,4400;-8,2493
311,4800;-8,2539
311,5200;-8,2573
311,5600;-8,2554
311,6000;-8,2514
311,6400;-8,2564
311,6800;-8,2584
311,7200;-8,2562
311,7600;-8,2580
311,8000;-8,2600
311,8400;-8,2589
311,8800;-8,2526
311,9200;-8,2543
311,9600;-8,2584
312,0000;-8,2550
312,0400;-8,2509
312,0800;-8,2520
312,1200;-8,2580
312,1600;-8,2569
312,2000;-8,2561
312,2400;-8,2589
312,2800;-8,2577
312,3200;-8,2527
312,3600;-8,2468
312,4000;-8,2525
312,4400;-8,2587
312,4800;-8,2529
312,5200;-8,2512
312,5600;-8,2572
312,6000;-8,2568
312,6400;-8,2521
312,6800;-8,2495
312,7200;-8,2558
312,7600;-8,2558
312,8000;-8,2514
312,8400;-8,2543
312,8800;-8,2598
312,9200;-8,2556
312,9600;-8,2512
313,0000;-8,2555
313,0400;-8,2573
313,0800;-8,2535
313,1200;-8,2524
313,1600;-8,2552
313,2000;-8,2563
313,2400;-8,2527
313,2800;-8,2498
313,3200;-8,2562
313,3600;-8,2552
313,4000;-8,2527
313,4400;-8,2535
313,4800;-8,2582
313,5200;-8,2559
313,5600;-8,2518
313,6000;-8,2559
313,6400;-8,2571
313,6800;-8,2546
313,7200;-8,2545
313,7600;-8,2568
313,8000;-8,2575
313,8400;-8,2544
313,8800;-8,2543
313,9200;-8,2589
313,9600;-8,2571
314,0000;-8,2532
314,0400;-8,2550
314,0800;-8,2596
314,1200;-8,2575
314,1600;-8,2524
314,2000;-8,2504
314,2400;-8,2573
314,2800;-8,2556
314,3200;-8,2559
314,3600;-8,2581
314,4000;-8,2581
314,4400;-8,2523
314,4800;-8,2533
314,5200;-8,2567
314,5600;-8,2566
314,6000;-8,2520
314,6400;-8,2485
314,6800;-8,2570
314,7200;-8,2578
314,7600;-8,2536
314,8000;-8,2567
314,8400;-8,2580
314,8800;-8,2526
314,9200;-8,2493
314,9600;-8,2544
315,0000;-8,2586
315,0400;-8,2548
315,0800;-8,2554
315,1200;-8,2569
315,1600;-8,2565
315,2000;-8,2532
315,2400;-8,2554
315,2800;-8,2585
315,3200;-8,2557
315,3600;-8,2507
315,4000;-8,2558
315,4400;-8,2562
315,4800;-8,2530
315,5200;-8,2483
315,5600;-8,2541
315,6000;-8,2542
315,6400;-8,2531
315,6800;-8,2548
315,7200;-8,2579
315,7600;-8,2551
315,8000;-8,2494
315,8400;-8,2517
315,8800;-8,2566
315,9200;-8,2537
315,9600;-8,2512
316,0000;-8,2538
316,0400;-8,2551
316,0800;-8,2555
316,1200;-8,2571
316,1600;-8,2589
316,2000;-8,2539
316,2400;-8,2527
316,2800;-8,2569
316,3200;-8,2588
316,3600;-8,2557
316,4000;-8,2496
316,4400;-8,2547
316,4800;-8,2555
316,5200;-8,2511
316,5600;-8,2479
316,6000;-8,2555
316,6400;-8,2534
316,6800;-8,2473
316,7200;-8,2480
316,7600;-8,2543
316,8000;-8,2526
316,8400;-8,2485
316,8800;-8,2536
316,9200;-8,2552
316,9600;-8,2510
317,0000;-8,2521
317,0400;-8,2558
317,0800;-8,2539
317,1200;-8,2491
317,1600;-8,2501
317,2000;-8,2570
317,2400;-8,2530
317,2800;-8,2501
