41,2000;-3,2911

41,6000;-3,2912

42,0000;-3,2912

42,4000;-3,2912

42,8000;-3,2912

43,2000;-3,2913

43,6000;-3,2913

44,0000;-3,2913

44,4000;-3,2913

44,8000;-3,2913

45,2000;-3,2914

45,6000;-3,2914

46,0000;-3,2914

46,4000;-3,2914

46,8000;-3,2914

47,2000;-3,2914

47,6000;-3,2915

48,0000;-3,2915

48,4000;-3,2915

48,8000;-3,2915

49,2000;-3,2915

49,6000;-3,2915

50,0000;-3,2915

50,4000;-3,2915

50,8000;-3,2916

51,2000;-3,2916

51,6000;-3,2916

52,0000;-3,2916

52,4000;-3,2916

52,8000;-3,2916

53,2000;-3,2916

53,6000;-3,2916

54,0000;-3,2916

54,4000;-3,2917

54,8000;-3,2917

55,2000;-3,2917

55,6000;-3,2917

56,0000;-3,2917

56,4000;-3,2917

56,8000;-3,2917

57,2000;-3,2918

57,6000;-3,2918

58,0000;-3,2918

58,4000;-3,2918

58,8000;-3,2918

59,2000;-3,2918

59,6000;-3,2918

60,0000;-3,2918

60,4000;-3,2918

60,8000;-3,2919

61,2000;-3,2919

61,6000;-3,2919

62,0000;-3,2919

62,4000;-3,2919

62,8000;-3,2919

63,2000;-3,2919

63,6000;-3,2919

64,0000;-3,2919

64,4000;-3,2919

64,8000;-3,2919

65,2000;-3,2919

65,6000;-3,2919

66,0000;-3,2920

66,4000;-3,2920

66,8000;-3,2920

67,2000;-3,2920

67,6000;-3,2920

68,0000;-3,2920

68,4000;-3,2920

68,8000;-3,2920

69,2000;-3,2920

69,6000;-3,2920

70,0000;-3,2920

70,4000;-3,2921

70,8000;-3,2921

71,2000;-3,2921

71,6000;-3,2921

72,0000;-3,2921

72,4000;-3,2921

72,8000;-3,2921

73,2000;-3,2921

73,6000;-3,2921

74,0000;-3,2921

74,4000;-3,2921

74,8000;-3,2921

75,2000;-3,2922

75,6000;-3,2922

76,0000;-3,2922

76,4000;-3,2922

76,8000;-3,2922

77,2000;-3,2922

77,6000;-3,2922

78,0000;-3,2922

78,4000;-3,2922

78,8000;-3,2922

79,2000;-3,2922

79,6000;-3,2922

80,0000;-3,2922

80,4000;-3,2923

80,8000;-3,2923

81,2000;-3,2923

81,6000;-3,2923

82,0000;-3,2923

82,4000;-3,2923

82,8000;-3,2923

83,2000;-3,2923

83,6000;-3,2924

84,0000;-3,2924

84,4000;-3,2924

84,8000;-3,2924

85,2000;-3,2924

85,6000;-3,2924

86,0000;-3,2924

86,4000;-3,2924

86,8000;-3,2924

87,2000;-3,2924

87,6000;-3,2924

88,0000;-3,2924

88,4000;-3,2924

88,8000;-3,2925

89,2000;-3,2924

89,6000;-3,2925

90,0000;-3,2925

90,4000;-3,2925

90,8000;-3,2925

91,2000;-3,2925

91,6000;-3,2925

92,0000;-3,2925

92,4000;-3,2925

92,8000;-3,2925

93,2000;-3,2925

93,6000;-3,2926

94,0000;-3,2926

94,4000;-3,2926

94,8000;-3,2926

95,2000;-3,2926

95,6000;-3,2926

96,0000;-3,2926

96,4000;-3,2926

96,8000;-3,2926

97,2000;-3,2926

97,6000;-3,2926

98,0000;-3,2927

98,4000;-3,2927

98,8000;-3,2927

99,2000;-3,2927

99,6000;-3,2927

100,0000;-3,2927

100,4000;-3,2927

100,8000;-3,2927

101,2000;-3,2927

101,6000;-3,2927

102,0000;-3,2927

102,4000;-3,2927

102,8000;-3,2927

103,2000;-3,2927

103,6000;-3,2927

104,0000;-3,2927

104,4000;-3,2927

104,8000;-3,2928

105,2000;-3,2927

105,6000;-3,2927

106,0000;-3,2928

106,4000;-3,2928

106,8000;-3,2928

107,2000;-3,2928

107,6000;-3,2928

108,0000;-3,2928

108,4000;-3,2928

108,8000;-3,2928

109,2000;-3,2928

109,6000;-3,2928

110,0000;-3,2928

110,4000;-3,2928

110,8000;-3,2929

111,2000;-3,2929

111,6000;-3,2929

112,0000;-3,2929

112,4000;-3,2929

112,8000;-3,2929

113,2000;-3,2929

113,6000;-3,2929

114,0000;-3,2929

114,4000;-3,2929

114,8000;-3,2929

115,2000;-3,2930

115,6000;-3,2930

116,0000;-3,2930

116,4000;-3,2930

116,8000;-3,2930

117,2000;-3,2930

117,6000;-3,2930

118,0000;-3,2930

118,4000;-3,2930

118,8000;-3,2930

119,2000;-3,2930

119,6000;-3,2930

120,0000;-3,2930

120,4000;-3,2930

120,8000;-3,2930

121,2000;-3,2930

121,6000;-3,2930

122,0000;-3,2931

122,4000;-3,2931

122,8000;-3,2931

123,2000;-3,2931

123,6000;-3,2931

124,0000;-3,2931

124,4000;-3,2931

124,8000;-3,2931

125,2000;-3,2931

125,6000;-3,2931

126,0000;-3,2931

126,4000;-3,2931

126,8000;-3,2931

127,2000;-3,2931

127,6000;-3,2931

128,0000;-3,2931

128,4000;-3,2931

128,8000;-3,2932

129,2000;-3,2931

129,6000;-3,2932

130,0000;-3,2932

130,4000;-3,2932

130,8000;-3,2932

131,2000;-3,2932

131,6000;-3,2932

132,0000;-3,2932

132,4000;-3,2932

132,8000;-3,2932

133,2000;-3,2932

133,6000;-3,2932

134,0000;-3,2932

134,4000;-3,2932

134,8000;-3,2933

135,2000;-3,2933

135,6000;-3,2933

136,0000;-3,2933

136,4000;-3,2933

136,8000;-3,2933

137,2000;-3,2933

137,6000;-3,2933

138,0000;-3,2933

138,4000;-3,2933

138,8000;-3,2933

139,2000;-3,2934

139,6000;-3,2934

140,0000;-3,2934

140,4000;-3,2934

140,8000;-3,2934

141,2000;-3,2934

141,6000;-3,2934

142,0000;-3,2934

142,4000;-3,2934

142,8000;-3,2934

143,2000;-3,2934

143,6000;-3,2934

144,0000;-3,2934

144,4000;-3,2934

144,8000;-3,2934

145,2000;-3,2934

145,6000;-3,2934

146,0000;-3,2935

146,4000;-3,2935

146,8000;-3,2935

147,2000;-3,2935

147,6000;-3,2935

148,0000;-3,2935

148,4000;-3,2935

148,8000;-3,2935

149,2000;-3,2935

149,6000;-3,2935

150,0000;-3,2935

150,4000;-3,2935

150,8000;-3,2935

151,2000;-3,2935

151,6000;-3,2935

152,0000;-3,2935

152,4000;-3,2935

152,8000;-3,2935

153,2000;-3,2935

153,6000;-3,2936

154,0000;-3,2936

154,4000;-3,2936

154,8000;-3,2936

155,2000;-3,2936

155,6000;-3,2936

156,0000;-3,2936

156,4000;-3,2936

156,8000;-3,2936

157,2000;-3,2936

157,6000;-3,2936

158,0000;-3,2936

158,4000;-3,2936

158,8000;-3,2936

159,2000;-3,2936

159,6000;-3,2936

160,0000;-3,2937

160,4000;-3,2937

160,8000;-3,2937

161,2000;-3,2937

161,6000;-3,2937

162,0000;-3,2937

162,4000;-3,2937

162,8000;-3,2937

163,2000;-3,2937

163,6000;-3,2937

164,0000;-3,2937

164,4000;-3,2937

164,8000;-3,2937

165,2000;-3,2937

165,6000;-3,2937

166,0000;-3,2937

166,4000;-3,2937

166,8000;-3,2937

167,2000;-3,2937

167,6000;-3,2938

168,0000;-3,2938

168,4000;-3,2938

168,8000;-3,2938

169,2000;-3,2938

169,6000;-3,2938

170,0000;-3,2938

170,4000;-3,2938

170,8000;-3,2938

171,2000;-3,2938

171,6000;-3,2938

172,0000;-3,2937

172,4000;-3,2937

172,8000;-3,2936

173,2000;-3,2935

173,6000;-3,2933

174,0000;-3,2931

174,4000;-3,2929

174,8000;-3,2925

175,2000;-3,2922

175,6000;-3,2919

176,0000;-3,2914

176,4000;-3,2909

176,8000;-3,2903

177,2000;-3,2897

177,6000;-3,2890

178,0000;-3,2883

178,4000;-3,2877

178,8000;-3,2869

179,2000;-3,2859

179,6000;-3,2849

180,0000;-3,2841

180,4000;-3,2830

180,8000;-3,2820

181,2000;-3,2811

181,6000;-3,2802

182,0000;-3,2792

182,4000;-3,2779

182,8000;-3,2767

183,2000;-3,2754

183,6000;-3,2741

184,0000;-3,2727

184,4000;-3,2715

184,8000;-3,2700

185,2000;-3,2688

185,6000;-3,2675

186,0000;-3,2661

186,4000;-3,2645

186,8000;-3,2631

187,2000;-3,2616

187,6000;-3,2600

188,0000;-3,2587

188,4000;-3,2573

188,8000;-3,2558

189,2000;-3,2544

189,6000;-3,2531

190,0000;-3,2517

190,4000;-3,2503

190,8000;-3,2488

191,2000;-3,2475

191,6000;-3,2460

192,0000;-3,2445

192,4000;-3,2427

192,8000;-3,2412

193,2000;-3,2397

193,6000;-3,2382

194,0000;-3,2366

194,4000;-3,2350

194,8000;-3,2332

195,2000;-3,2315

195,6000;-3,2299

196,0000;-3,2283

196,4000;-3,2268

196,8000;-3,2253

197,2000;-3,2239

197,6000;-3,2225

198,0000;-3,2211

198,4000;-3,2196

198,8000;-3,2177

199,2000;-3,2160

199,6000;-3,2141

200,0000;-3,2123

200,4000;-3,2105

200,8000;-3,2089

201,2000;-3,2072

201,6000;-3,2056

202,0000;-3,2041

202,4000;-3,2027

202,8000;-3,2014

203,2000;-3,2000

203,6000;-3,1985

204,0000;-3,1970

204,4000;-3,1956

204,8000;-3,1942

205,2000;-3,1928

205,6000;-3,1915

206,0000;-3,1904

206,4000;-3,1890

206,8000;-3,1875

207,2000;-3,1862

207,6000;-3,1850

208,0000;-3,1836

208,4000;-3,1823

208,8000;-3,1810

209,2000;-3,1797

209,6000;-3,1784

210,0000;-3,1772

210,4000;-3,1760

210,8000;-3,1749

211,2000;-3,1738

211,6000;-3,1728

212,0000;-3,1718

212,4000;-3,1707

212,8000;-3,1696

213,2000;-3,1685

213,6000;-3,1674

214,0000;-3,1664

214,4000;-3,1654

214,8000;-3,1645

215,2000;-3,1635

215,6000;-3,1625

216,0000;-3,1615

216,4000;-3,1606

216,8000;-3,1597

217,2000;-3,1587

217,6000;-3,1578

218,0000;-3,1570

218,4000;-3,1563

218,8000;-3,1556

219,2000;-3,1548

219,6000;-3,1540

220,0000;-3,1532

220,4000;-3,1525

220,8000;-3,1518

221,2000;-3,1511

221,6000;-3,1504

222,0000;-3,1497

222,4000;-3,1490

222,8000;-3,1484

223,2000;-3,1478

223,6000;-3,1471

224,0000;-3,1465

224,4000;-3,1460

224,8000;-3,1454

225,2000;-3,1447

225,6000;-3,1442

226,0000;-3,1436

226,4000;-3,1430

226,8000;-3,1424

227,2000;-3,1418

227,6000;-3,1413

228,0000;-3,1408

228,4000;-3,1403

228,8000;-3,1398

229,2000;-3,1393

229,6000;-3,1387

230,0000;-3,1382

230,4000;-3,1377

230,8000;-3,1372

231,2000;-3,1367

231,6000;-3,1362

232,0000;-3,1356

232,4000;-3,1350

232,8000;-3,1345

233,2000;-3,1341

233,6000;-3,1337

234,0000;-3,1333

234,4000;-3,1328

234,8000;-3,1323

235,2000;-3,1319

235,6000;-3,1315

236,0000;-3,1310

236,4000;-3,1306

236,8000;-3,1301

237,2000;-3,1297

237,6000;-3,1292

238,0000;-3,1288

238,4000;-3,1283

238,8000;-3,1278

239,2000;-3,1274

239,6000;-3,1270

240,0000;-3,1267

240,4000;-3,1263

240,8000;-3,1259

241,2000;-3,1255

241,6000;-3,1251

242,0000;-3,1247

242,4000;-3,1243

242,8000;-3,1239

243,2000;-3,1235

243,6000;-3,1231

244,0000;-3,1228

244,4000;-3,1224

244,8000;-3,1221

245,2000;-3,1217

245,6000;-3,1213

246,0000;-3,1209

246,4000;-3,1205

246,8000;-3,1202

247,2000;-3,1198

247,6000;-3,1194

248,0000;-3,1191

248,4000;-3,1187

248,8000;-3,1183

249,2000;-3,1180

249,6000;-3,1176

250,0000;-3,1173

250,4000;-3,1170

250,8000;-3,1166

251,2000;-3,1162

251,6000;-3,1158

252,0000;-3,1155

252,4000;-3,1151

252,8000;-3,1148

253,2000;-3,1144

253,6000;-3,1141

254,0000;-3,1138

254,4000;-3,1135

254,8000;-3,1132

255,2000;-3,1129

255,6000;-3,1126

256,0000;-3,1123

256,4000;-3,1119

256,8000;-3,1116

257,2000;-3,1113

257,6000;-3,1110

258,0000;-3,1108

258,4000;-3,1104

258,8000;-3,1101

259,2000;-3,1098

259,6000;-3,1095

260,0000;-3,1092

260,4000;-3,1089

260,8000;-3,1086

261,2000;-3,1083

261,6000;-3,1080

262,0000;-3,1077

262,4000;-3,1075

262,8000;-3,1072

263,2000;-3,1069

263,6000;-3,1066

264,0000;-3,1063

264,4000;-3,1060

264,8000;-3,1057

265,2000;-3,1054

265,6000;-3,1052

266,0000;-3,1049

266,4000;-3,1046

266,8000;-3,1044

267,2000;-3,1041

267,6000;-3,1038

268,0000;-3,1036

268,4000;-3,1033

268,8000;-3,1031

269,2000;-3,1028

269,6000;-3,1026

270,0000;-3,1023

270,4000;-3,1021

270,8000;-3,1019

271,2000;-3,1016

271,6000;-3,1014

272,0000;-3,1011

272,4000;-3,1008

272,8000;-3,1006

273,2000;-3,1003

273,6000;-3,1001

274,0000;-3,0999

274,4000;-3,0996

274,8000;-3,0994

275,2000;-3,0992

275,6000;-3,0989

276,0000;-3,0987

276,4000;-3,0985

276,8000;-3,0983

277,2000;-3,0981

277,6000;-3,0979

278,0000;-3,0977

278,4000;-3,0975

278,8000;-3,0972

279,2000;-3,0970

279,6000;-3,0968

280,0000;-3,0966

280,4000;-3,0964

280,8000;-3,0961

281,2000;-3,0959

281,6000;-3,0957

282,0000;-3,0955

282,4000;-3,0953

282,8000;-3,0951

283,2000;-3,0948

283,6000;-3,0946

284,0000;-3,0944

284,4000;-3,0942

284,8000;-3,0940

285,2000;-3,0938

285,6000;-3,0936

286,0000;-3,0934

286,4000;-3,0933

286,8000;-3,0931

287,2000;-3,0929

287,6000;-3,0927

288,0000;-3,0925

288,4000;-3,0923

288,8000;-3,0921

289,2000;-3,0919

289,6000;-3,0917

290,0000;-3,0915

290,4000;-3,0913

290,8000;-3,0912

291,2000;-3,0910

291,6000;-3,0907

292,0000;-3,0906

292,4000;-3,0904

292,8000;-3,0902

293,2000;-3,0900

293,6000;-3,0898

294,0000;-3,0897

294,4000;-3,0895

294,8000;-3,0893

295,2000;-3,0891

295,6000;-3,0889

296,0000;-3,0887

296,4000;-3,0886

296,8000;-3,0884

297,2000;-3,0882

297,6000;-3,0880

298,0000;-3,0879

298,4000;-3,0877

298,8000;-3,0875

299,2000;-3,0874

299,6000;-3,0872

300,0000;-3,0870

300,4000;-3,0869

300,8000;-3,0867

301,2000;-3,0866

301,6000;-3,0864

302,0000;-3,0862

302,4000;-3,0860

302,8000;-3,0859

303,2000;-3,0857

303,6000;-3,0855

304,0000;-3,0854

304,4000;-3,0852

304,8000;-3,0850

305,2000;-3,0849

305,6000;-3,0847

306,0000;-3,0846

306,4000;-3,0845

306,8000;-3,0843

307,2000;-3,0842

307,6000;-3,0840

308,0000;-3,0838

308,4000;-3,0837

308,8000;-3,0835

309,2000;-3,0834

309,6000;-3,0833

310,0000;-3,0831

310,4000;-3,0830

310,8000;-3,0828

311,2000;-3,0827

311,6000;-3,0826

312,0000;-3,0824

312,4000;-3,0823

312,8000;-3,0822

313,2000;-3,0821

313,6000;-3,0819

314,0000;-3,0818

314,4000;-3,0816

314,8000;-3,0815

315,2000;-3,0813

315,6000;-3,0812

316,0000;-3,0811

316,4000;-3,0810

316,8000;-3,0808

317,2000;-3,0807

317,6000;-3,0806

318,0000;-3,0805

318,4000;-3,0803

318,8000;-3,0801

319,2000;-3,0800

319,6000;-3,0799

320,0000;-3,0798

320,4000;-3,0797

320,8000;-3,0796

321,2000;-3,0795

321,6000;-3,0794

322,0000;-3,0792

322,4000;-3,0791

322,8000;-3,0790

323,2000;-3,0789

323,6000;-3,0787

324,0000;-3,0786

324,4000;-3,0785

324,8000;-3,0784

325,2000;-3,0782

325,6000;-3,0781

326,0000;-3,0780

326,4000;-3,0779

326,8000;-3,0778

327,2000;-3,0777

327,6000;-3,0776

328,0000;-3,0774

328,4000;-3,0773

328,8000;-3,0772

329,2000;-3,0771

329,6000;-3,0770

330,0000;-3,0768

330,4000;-3,0767

330,8000;-3,0766

331,2000;-3,0765

331,6000;-3,0764

332,0000;-3,0763

332,4000;-3,0762

332,8000;-3,0761

333,2000;-3,0760

333,6000;-3,0759

334,0000;-3,0758

334,4000;-3,0757

334,8000;-3,0756

335,2000;-3,0755

335,6000;-3,0754

336,0000;-3,0753

336,4000;-3,0752

336,8000;-3,0751

337,2000;-3,0750

337,6000;-3,0749

338,0000;-3,0747

338,4000;-3,0746

338,8000;-3,0745

339,2000;-3,0744

339,6000;-3,0744

340,0000;-3,0742

340,4000;-3,0742

340,8000;-3,0741

341,2000;-3,0740

341,6000;-3,0739

342,0000;-3,0738

342,4000;-3,0737

342,8000;-3,0736

343,2000;-3,0736

343,6000;-3,0735

344,0000;-3,0734

344,4000;-3,0733

344,8000;-3,0732

345,2000;-3,0731

345,6000;-3,0730

346,0000;-3,0729

346,4000;-3,0728

346,8000;-3,0727

347,2000;-3,0726

347,6000;-3,0725

348,0000;-3,0724

348,4000;-3,0724

348,8000;-3,0723

349,2000;-3,0722

349,6000;-3,0721

350,0000;-3,0720

350,4000;-3,0719

350,8000;-3,0718

351,2000;-3,0718

351,6000;-3,0717

352,0000;-3,0716

352,4000;-3,0715

352,8000;-3,0714

353,2000;-3,0713

353,6000;-3,0712

354,0000;-3,0712

354,4000;-3,0711

354,8000;-3,0710

355,2000;-3,0709

355,6000;-3,0709

356,0000;-3,0708

356,4000;-3,0707

356,8000;-3,0706

357,2000;-3,0706

357,6000;-3,0705

358,0000;-3,0704

358,4000;-3,0703

358,8000;-3,0702

359,2000;-3,0702

359,6000;-3,0701

360,0000;-3,0700

360,4000;-3,0700

360,8000;-3,0699

361,2000;-3,0698

361,6000;-3,0697

362,0000;-3,0696

362,4000;-3,0695

362,8000;-3,0695

363,2000;-3,0694

363,6000;-3,0693

364,0000;-3,0693

364,4000;-3,0692

364,8000;-3,0691

365,2000;-3,0691

365,6000;-3,0690

366,0000;-3,0689

366,4000;-3,0689

366,8000;-3,0688

367,2000;-3,0687

367,6000;-3,0686

368,0000;-3,0686

368,4000;-3,0685

368,8000;-3,0684

369,2000;-3,0684

369,6000;-3,0683

370,0000;-3,0682

370,4000;-3,0682

370,8000;-3,0681

371,2000;-3,0680

371,6000;-3,0680

372,0000;-3,0679

372,4000;-3,0678

372,8000;-3,0678

373,2000;-3,0677

373,6000;-3,0677

374,0000;-3,0676

374,4000;-3,0675

374,8000;-3,0675

375,2000;-3,0674

375,6000;-3,0673

376,0000;-3,0673

376,4000;-3,0672

376,8000;-3,0671

377,2000;-3,0671

377,6000;-3,0670

378,0000;-3,0669

378,4000;-3,0669

378,8000;-3,0668

379,2000;-3,0668

379,6000;-3,0667

380,0000;-3,0667

380,4000;-3,0666

380,8000;-3,0666

381,2000;-3,0665

381,6000;-3,0664

382,0000;-3,0664

382,4000;-3,0663

382,8000;-3,0662

383,2000;-3,0662

383,6000;-3,0661

384,0000;-3,0661

384,4000;-3,0660

384,8000;-3,0660

385,2000;-3,0659

385,6000;-3,0659

386,0000;-3,0658

386,4000;-3,0658

386,8000;-3,0657

387,2000;-3,0656

387,6000;-3,0656

388,0000;-3,0655

388,4000;-3,0655

388,8000;-3,0654

389,2000;-3,0654

389,6000;-3,0653

390,0000;-3,0652

390,4000;-3,0652

390,8000;-3,0652

391,2000;-3,0651

391,6000;-3,0650

392,0000;-3,0650

392,4000;-3,0649

392,8000;-3,0649

393,2000;-3,0649

393,6000;-3,0648

394,0000;-3,0648

394,4000;-3,0647

394,8000;-3,0646

395,2000;-3,0646

395,6000;-3,0646

396,0000;-3,0645

396,4000;-3,0645

396,8000;-3,0644

397,2000;-3,0644

397,6000;-3,0643

398,0000;-3,0643

398,4000;-3,0643

398,8000;-3,0642

399,2000;-3,0642

399,6000;-3,0641

400,0000;-3,0641

400,4000;-3,0640

400,8000;-3,0639

401,2000;-3,0639

401,6000;-3,0638

402,0000;-3,0638

402,4000;-3,0637

402,8000;-3,0637

403,2000;-3,0636

403,6000;-3,0636

404,0000;-3,0636

404,4000;-3,0635

404,8000;-3,0635

405,2000;-3,0634

405,6000;-3,0634

406,0000;-3,0634

406,4000;-3,0633

406,8000;-3,0633

407,2000;-3,0632

407,6000;-3,0632

408,0000;-3,0631

408,4000;-3,0631

408,8000;-3,0631

409,2000;-3,0630

409,6000;-3,0630

410,0000;-3,0629

410,4000;-3,0629

410,8000;-3,0629

411,2000;-3,0628

411,6000;-3,0628

412,0000;-3,0627

412,4000;-3,0627

412,8000;-3,0626

413,2000;-3,0626

413,6000;-3,0626

414,0000;-3,0625

414,4000;-3,0625

414,8000;-3,0625

415,2000;-3,0624

415,6000;-3,0624

416,0000;-3,0623

416,4000;-3,0623

416,8000;-3,0623

417,2000;-3,0622

417,6000;-3,0622

418,0000;-3,0622

418,4000;-3,0621

418,8000;-3,0621

419,2000;-3,0621

419,6000;-3,0620

420,0000;-3,0620

420,4000;-3,0620

420,8000;-3,0619

421,2000;-3,0619

421,6000;-3,0619

422,0000;-3,0618

422,4000;-3,0618

422,8000;-3,0618

423,2000;-3,0617

423,6000;-3,0617

424,0000;-3,0617

424,4000;-3,0616

424,8000;-3,0616

425,2000;-3,0616

425,6000;-3,0615

426,0000;-3,0615

426,4000;-3,0615

426,8000;-3,0614

427,2000;-3,0614

427,6000;-3,0614

428,0000;-3,0613

428,4000;-3,0613

428,8000;-3,0613

429,2000;-3,0612

429,6000;-3,0612

430,0000;-3,0612

430,4000;-3,0612

430,8000;-3,0611

431,2000;-3,0611

431,6000;-3,0611

432,0000;-3,0610

432,4000;-3,0610

432,8000;-3,0610

433,2000;-3,0609

433,6000;-3,0609

434,0000;-3,0609

434,4000;-3,0608

434,8000;-3,0608

435,2000;-3,0608

435,6000;-3,0608

436,0000;-3,0607

436,4000;-3,0607

436,8000;-3,0607

437,2000;-3,0606

437,6000;-3,0606

438,0000;-3,0606

438,4000;-3,0605

438,8000;-3,0605

439,2000;-3,0605

439,6000;-3,0604

440,0000;-3,0604

440,4000;-3,0604

440,8000;-3,0604

441,2000;-3,0603

441,6000;-3,0603

442,0000;-3,0603

442,4000;-3,0602

442,8000;-3,0602

443,2000;-3,0602

443,6000;-3,0601

444,0000;-3,0601

444,4000;-3,0601

444,8000;-3,0601

445,2000;-3,0600

445,6000;-3,0600

446,0000;-3,0600

446,4000;-3,0600

446,8000;-3,0599

447,2000;-3,0599

447,6000;-3,0599

448,0000;-3,0599

448,4000;-3,0599

448,8000;-3,0599

449,2000;-3,0598

449,6000;-3,0598

450,0000;-3,0598

450,4000;-3,0598

450,8000;-3,0598

451,2000;-3,0597

451,6000;-3,0597

452,0000;-3,0597

452,4000;-3,0597

452,8000;-3,0596

453,2000;-3,0596

453,6000;-3,0596

454,0000;-3,0595

454,4000;-3,0595

454,8000;-3,0595

455,2000;-3,0595

455,6000;-3,0594

456,0000;-3,0594

456,4000;-3,0594

456,8000;-3,0594

457,2000;-3,0594

457,6000;-3,0594

458,0000;-3,0593

458,4000;-3,0593

458,8000;-3,0593

459,2000;-3,0593

459,6000;-3,0592

460,0000;-3,0592

460,4000;-3,0592

460,8000;-3,0592

461,2000;-3,0591

461,6000;-3,0591

462,0000;-3,0591

462,4000;-3,0591

462,8000;-3,0591

463,2000;-3,0590

463,6000;-3,0590

464,0000;-3,0590

464,4000;-3,0590

464,8000;-3,0590

465,2000;-3,0589

465,6000;-3,0589

466,0000;-3,0589

